,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
kavon-frazier-1,2012,,,,,,,,,12.0,6-0,1,1,,,Kavon Frazier,,,,,,,,kavon-frazier-1,,6,DB,,,,,,,,,,,,,,2012,,,Central Michigan,,1,,213,,,,49,49.0,
kavon-frazier-1,2013,,31.0,,0.0,0.0,1.0,1.0,,11.0,6-0,3,0,,0.0,Kavon Frazier,,,5.0,,,,,kavon-frazier-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,36.0,0.0,Central Michigan,67.0,0,,213,,,,30,10.0,SO
kavon-frazier-1,2014,,24.0,,0.0,0.0,0.0,1.0,,13.0,6-0,0,0,,0.0,Kavon Frazier,,,4.0,,,,,kavon-frazier-1,,0,DB,0.0,,,,,,,,,,,0.0,,2014,34.0,0.0,Central Michigan,58.0,0,,213,,,,0,,JR
kavon-frazier-1,2015,,34.0,,0.0,0.0,2.0,1.0,,13.0,6-0,1,0,,0.0,Kavon Frazier,,,4.0,,,,,kavon-frazier-1,,0,DB,0.0,,,,,,,,,,,0.0,,2015,74.0,4.5,Central Michigan,108.0,0,,213,,,,0,0.0,SR
kavon-frazier-1,Career,,89.0,,0.0,0.0,3.0,3.0,,,6-0,5,1,,0.0,Kavon Frazier,,,13.0,,,,,kavon-frazier-1,,6,DB,0.0,,,,,,,,,,,0.0,,Career,144.0,4.5,Central Michigan,233.0,1,,213,,,,79,15.8,
brandon-greer-2,2013,,18,,0,0,0,0,,12.0,6-1,2,0,,0,Brandon Greer,,,5,,,,,brandon-greer-2,,0,DB,0,,,,,,,,,,,0.0,,2013,31,0.0,Central Michigan,49,0,,203,,,,34,17.0,SO
brandon-greer-2,2014,,11,,0,0,1,1,,13.0,6-1,3,1,,0,Brandon Greer,,,4,,,,,brandon-greer-2,,6,DB,0,,,,,,,,,,,0.0,,2014,36,1.0,Central Michigan,47,1,,203,,,,57,19.0,JR
brandon-greer-2,Career,,29,,0,0,1,1,,,6-1,5,1,,0,Brandon Greer,,,9,,,,,brandon-greer-2,,6,DB,0,,,,,,,,,,,0.0,,Career,67,1.0,Central Michigan,96,1,,203,,,,91,18.2,
kevin-king-2,2011,,4,,,,0,0,,12.0,5-10,,,,,Kevin King,,,0,,,,,kevin-king-2,,,DB,,,,,,,,,,,,0.0,,2011,2,0.0,Central Michigan,6,,,194,,,,,,FR
kevin-king-2,2012,,6,,,,0,0,0.0,,5-10,0.0,0.0,,,Kevin King,,,0,,,,,kevin-king-2,,,DB,,,,,,,,,,,,0.0,,2012,7,0.0,Central Michigan,13,,,194,,,0.0,0.0,,SO
kevin-king-2,2013,,17,,,,1,0,,6.0,5-10,0.0,0.0,,,Kevin King,,,0,,,,,kevin-king-2,,,DB,,,,,,,,,,,,2.0,,2013,16,4.0,Central Michigan,33,,,194,,,,0.0,,JR
kevin-king-2,2014,,16,,,,1,0,,13.0,5-10,2.0,0.0,,,Kevin King,,,0,,,,,kevin-king-2,,,DB,,,,,,,,,,,,0.0,,2014,31,1.5,Central Michigan,47,,,194,,,,0.0,0.0,SR
kevin-king-2,Career,,43,,,,2,0,0.0,,5-10,2.0,0.0,,,Kevin King,,,0,,,,,kevin-king-2,,,DB,,,,,,,,,,,,2.0,,Career,56,5.5,Central Michigan,99,,,194,,,0.0,0.0,0.0,
dennis-nalor-1,2011,,12,,,,0,0,,11.0,6-0,0.0,0.0,,,Dennis Nalor,,,2,,,,,dennis-nalor-1,,,DB,,,,,,,,,,,,0.0,,2011,11,1.5,Central Michigan,23,,,185,,,,0.0,,FR
dennis-nalor-1,2012,,3,,,,0,0,0.0,,6-0,,,,,Dennis Nalor,,,0,,,,,dennis-nalor-1,,,DB,,,,,,,,,,,,0.0,,2012,4,0.0,Central Michigan,7,,,185,,,0.0,,,SO
dennis-nalor-1,2013,,5,,,,1,0,,6.0,6-0,0.0,0.0,,,Dennis Nalor,,,1,,,,,dennis-nalor-1,,,DB,,,,,,,,,,,,0.0,,2013,9,0.5,Central Michigan,14,,,185,,,,0.0,,JR
dennis-nalor-1,2014,,3,,,,0,0,,6.0,6-0,0.0,0.0,,,Dennis Nalor,,,6,,,,,dennis-nalor-1,,,DB,,,,,,,,,,,,0.0,,2014,13,2.0,Central Michigan,16,,,185,,,,0.0,,SR
dennis-nalor-1,Career,,23,,,,1,0,0.0,,6-0,0.0,0.0,,,Dennis Nalor,,,9,,,,,dennis-nalor-1,,,DB,,,,,,,,,,,,0.0,,Career,37,4.0,Central Michigan,60,,,185,,,0.0,0.0,,
colton-odykirk-1,2013,,2.0,,,,0.0,0.0,,3.0,6-2,0.0,0.0,,,Colton Odykirk,,,0.0,,,,,colton-odykirk-1,1,,DB,,,0.0,0.0,,0.0,1.0,0.0,-4.0,-4.0,0,0.0,,2013,1.0,0.0,Central Michigan,3.0,,,200,-4,-4.0,,0.0,,SO
colton-odykirk-1,2014,,1.0,,,,0.0,0.0,,2.0,6-2,0.0,0.0,,,Colton Odykirk,,,0.0,,,,,colton-odykirk-1,0,,DB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,1.0,,2014,1.0,1.0,Central Michigan,2.0,,,200,0,,,0.0,,JR
colton-odykirk-1,2015,,,,,,,,,,6-2,,,,,Colton Odykirk,,,,,,,,colton-odykirk-1,0,,DB,,,,,,,,,,,0,,,2015,,,Central Michigan,,,,200,0,,,,,SR
colton-odykirk-1,2016,,2.0,,,,0.0,0.0,,5.0,6-2,0.0,0.0,,,Colton Odykirk,,,0.0,,,,,colton-odykirk-1,0,,DB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2016,6.0,0.0,Central Michigan,8.0,,,200,0,,,0.0,,SR
colton-odykirk-1,Career,,5.0,,,,0.0,0.0,,,6-2,0.0,0.0,,,Colton Odykirk,,,0.0,,,,,colton-odykirk-1,1,,DB,,,0.0,0.0,,0.0,1.0,0.0,-4.0,-4.0,0,1.0,,Career,8.0,1.0,Central Michigan,13.0,,,200,-4,-4.0,,0.0,,
jeff-perry-3,2014,,2,,,,0,0,,4.0,6-2,0,0,,,Jeff Perry,,,0,,,,,jeff-perry-3,,,DB,,,,,,,,,,,,0.0,,2014,2,0.0,Central Michigan,4,,,225,,,,0,,FR
jeff-perry-3,2015,,11,,,,0,1,,9.0,6-2,0,0,,,Jeff Perry,,,0,,,,,jeff-perry-3,,,LB,,,,,,,,,,,,0.0,,2015,20,1.0,Central Michigan,31,,,225,,,,0,,SO
jeff-perry-3,2016,,1,,,,0,0,,3.0,6-2,0,0,,,Jeff Perry,,,0,,,,,jeff-perry-3,,,LB,,,,,,,,,,,,0.0,,2016,3,0.0,Central Michigan,4,,,225,,,,0,,JR
jeff-perry-3,2017,,8,,,,0,0,,7.0,6-2,0,0,,,Jeff Perry,,,0,,,,,jeff-perry-3,,,LB,,,,,,,,,,,,0.0,,2017,8,0.5,Central Michigan,16,,,225,,,,0,,SR
jeff-perry-3,Career,,22,,,,0,1,,,6-2,0,0,,,Jeff Perry,,,0,,,,,jeff-perry-3,,,LB,,,,,,,,,,,,0.0,,Career,33,1.5,Central Michigan,55,,,225,,,,0,,
tyree-waller-1,2014,,10,,,,0,0,,9.0,6-1,1,0,,,Tyree Waller,,,0,,,,,tyree-waller-1,,,DB,,,,,,,,,,,,0.5,,2014,6,0.5,Central Michigan,16,,,220,,,,0,0.0,FR
tyree-waller-1,2015,,11,,,,0,1,,12.0,6-1,0,0,,,Tyree Waller,,,2,,,,,tyree-waller-1,,,LB,,,,,,,,,,,,2.0,,2015,26,4.0,Central Michigan,37,,,220,,,,0,,SO
tyree-waller-1,2016,,13,,,,0,1,,9.0,6-1,0,0,,,Tyree Waller,,,0,,,,,tyree-waller-1,,,LB,,,,,,,,,,,,0.0,,2016,19,3.0,Central Michigan,32,,,220,,,,0,,JR
tyree-waller-1,Career,,34,,,,0,2,,,6-1,1,0,,,Tyree Waller,,,2,,,,,tyree-waller-1,,,LB,,,,,,,,,,,,2.5,,Career,51,7.5,Central Michigan,85,,,220,,,,0,0.0,
jason-wilson-1,2011,,2,,,,0.0,0.0,,12.0,6-0,,,,0.0,Jason Wilson,,,0.0,,,,,jason-wilson-1,9,0,WR,,,0.0,106.0,11.8,9.0,,,,,0,0.0,,2011,3,0.0,Central Michigan,5,0,,185,106,11.8,,,,FR
jason-wilson-1,2012,,21,,,,,,,13.0,6-0,2.0,1.0,,,Jason Wilson,,,,,,,,jason-wilson-1,0,6,WR,,,,,,,,,,,0,0.0,,2012,29,0.0,Central Michigan,50,1,,185,0,,,55.0,27.5,SO
jason-wilson-1,2013,,29,,0.0,0.0,1.0,0.0,,12.0,6-0,3.0,0.0,,0.0,Jason Wilson,,,5.0,,,,,jason-wilson-1,0,0,DB,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2013,32,1.5,Central Michigan,61,0,,185,0,,,88.0,29.3,JR
jason-wilson-1,2014,,15,,0.0,0.0,0.0,0.0,,10.0,6-0,2.0,0.0,,0.0,Jason Wilson,,,7.0,,,,,jason-wilson-1,0,0,DB,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,36,2.5,Central Michigan,51,0,,185,0,,,35.0,17.5,SR
jason-wilson-1,Career,,67,,0.0,0.0,1.0,0.0,,,6-0,7.0,1.0,,0.0,Jason Wilson,,,12.0,,,,,jason-wilson-1,9,6,DB,0.0,,0.0,106.0,11.8,9.0,0.0,0.0,0.0,,0,0.0,,Career,100,4.0,Central Michigan,167,1,,185,106,11.8,,178.0,25.4,
joe-bacci-1,2013,,5,,0,0,1,1,,6.0,6-1,0,0,,0,Joe Bacci,,,0,,,,,joe-bacci-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2013,2,0.0,Central Michigan,7,0,,245,0,,,0,,FR
joe-bacci-1,2014,,0,,0,0,0,0,,9.0,6-1,0,0,,0,Joe Bacci,,,0,,,,,joe-bacci-1,13,6,FB,0,,1,148,11.4,13,0,0,0,,1,0.0,,2014,0,0.0,Central Michigan,0,1,,245,148,11.4,,0,,SO
joe-bacci-1,2015,,0,,0,0,0,0,,9.0,6-1,0,0,,0,Joe Bacci,,,0,,,,,joe-bacci-1,12,18,RB,0,,3,49,4.5,11,1,0,0,0.0,3,0.0,,2015,0,0.0,Central Michigan,0,3,,245,49,4.1,,0,,JR
joe-bacci-1,2016,,0,,0,0,0,0,,6.0,6-1,0,0,,0,Joe Bacci,,,0,,,,,joe-bacci-1,9,0,RB,0,,0,84,9.3,9,0,0,0,,0,0.0,,2016,0,0.0,Central Michigan,0,0,,245,84,9.3,,0,,SR
joe-bacci-1,Career,,5,,0,0,1,1,,,6-1,0,0,,0,Joe Bacci,,,0,,,,,joe-bacci-1,34,24,RB,0,,4,281,8.5,33,1,0,0,0.0,4,0.0,,Career,2,0.0,Central Michigan,7,4,,245,281,8.3,,0,,
trevor-thomas-1,2014,,,,0,0,,,,1.0,5-11,,,,0,Trevor Thomas,,,,,,,,trevor-thomas-1,1,0,FB,0,,0,11,11.0,1,0,0,0,,0,,,2014,,,Central Michigan,,0,,215,11,11.0,,,,FR
trevor-thomas-1,2015,,,,0,0,,,,1.0,5-11,,,,0,Trevor Thomas,,,,,,,,trevor-thomas-1,2,6,RB,0,,1,17,8.5,2,0,0,0,,1,,,2015,,,Central Michigan,,1,,215,17,8.5,,,,SO
trevor-thomas-1,2016,,,,0,0,,,,2.0,5-11,,,,0,Trevor Thomas,,,,,,,,trevor-thomas-1,1,6,RB,0,,1,11,11.0,1,0,0,0,,1,,,2016,,,Central Michigan,,1,,215,11,11.0,,,,JR
trevor-thomas-1,Career,,,,0,0,,,,,5-11,,,,0,Trevor Thomas,,,,,,,,trevor-thomas-1,4,12,RB,0,,2,39,9.8,4,0,0,0,,2,,,Career,,,Central Michigan,,2,,215,39,9.8,,,,
chris-kantzavelos-1,2014,,8,,,,0,0,,9.0,6-3,0,0,,,Chris Kantzavelos,,,1,,,,,chris-kantzavelos-1,,,DE,,,,,,,,,,,,1.0,,2014,5,1.0,Central Michigan,13,,,260,,,,0,,FR
chris-kantzavelos-1,2015,,11,,,,0,0,,9.0,6-3,0,0,,,Chris Kantzavelos,,,0,,,,,chris-kantzavelos-1,,,DL,,,,,,,,,,,,1.5,,2015,14,6.5,Central Michigan,25,,,260,,,,0,,SO
chris-kantzavelos-1,2016,,9,,,,0,0,,11.0,6-3,0,0,,,Chris Kantzavelos,,,1,,,,,chris-kantzavelos-1,,,DL,,,,,,,,,,,,1.0,,2016,13,3.0,Central Michigan,22,,,260,,,,0,,JR
chris-kantzavelos-1,2017,,17,,,,0,1,,11.0,6-3,0,0,,,Chris Kantzavelos,,,1,,,,,chris-kantzavelos-1,,,DL,,,,,,,,,,,,2.5,,2017,17,4.0,Central Michigan,34,,,260,,,,0,,SR
chris-kantzavelos-1,Career,,45,,,,0,1,,,6-3,0,0,,,Chris Kantzavelos,,,3,,,,,chris-kantzavelos-1,,,DL,,,,,,,,,,,,6.0,,Career,49,14.5,Central Michigan,94,,,260,,,,0,,
louis-palmer-1,2013,,21,,,,1,0,,12.0,6-2,0,0,,,Louis Palmer,,,0,,,,,louis-palmer-1,,,DE,,,,,,,,,,,,2.0,,2013,14,6.0,Central Michigan,35,,,290,,,,0,,SO
louis-palmer-1,2014,,3,,,,1,0,,9.0,6-2,0,0,,,Louis Palmer,,,2,,,,,louis-palmer-1,,,DE,,,,,,,,,,,,1.0,,2014,12,2.0,Central Michigan,15,,,290,,,,0,,JR
louis-palmer-1,2015,,16,,,,0,0,,12.0,6-2,0,0,,,Louis Palmer,,,1,,,,,louis-palmer-1,,,DL,,,,,,,,,,,,1.0,,2015,14,4.0,Central Michigan,30,,,290,,,,0,,SR
louis-palmer-1,Career,,40,,,,2,0,,,6-2,0,0,,,Louis Palmer,,,3,,,,,louis-palmer-1,,,DL,,,,,,,,,,,,4.0,,Career,40,12.0,Central Michigan,80,,,290,,,,0,,
blake-serpa-1,2012,,3,,,,0,0,0.0,,6-3,,,,,Blake Serpa,,,0,,,,,blake-serpa-1,,,DL,,,,,,,,,,,,1.0,,2012,5,1.0,Central Michigan,8,,,255,,,0.0,,,SO
blake-serpa-1,2013,,14,,,,1,0,,11.0,6-3,0.0,0.0,,,Blake Serpa,,,1,,,,,blake-serpa-1,,,DE,,,,,,,,,,,,3.0,,2013,16,7.0,Central Michigan,30,,,255,,,,0.0,,SO
blake-serpa-1,2014,,11,,,,1,1,,12.0,6-3,1.0,0.0,,,Blake Serpa,,,3,,,,,blake-serpa-1,,,DE,,,,,,,,,,,,4.0,,2014,33,12.5,Central Michigan,44,,,255,,,,2.0,2.0,JR
blake-serpa-1,2015,,12,,,,2,1,,11.0,6-3,0.0,0.0,,,Blake Serpa,,,2,,,,,blake-serpa-1,,,DL,,,,,,,,,,,,3.0,,2015,25,9.5,Central Michigan,37,,,255,,,,0.0,,SR
blake-serpa-1,Career,,40,,,,4,2,0.0,,6-3,1.0,0.0,,,Blake Serpa,,,6,,,,,blake-serpa-1,,,DL,,,,,,,,,,,,11.0,,Career,79,30.0,Central Michigan,119,,,255,,,0.0,2.0,2.0,
