,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
max-morgan-1,Career,,166,,,,1.0,3.0,,,6-1,3,0,,,Max Morgan,,,8.0,,,,,max-morgan-1,2,,LB,,,0.0,0.0,,0.0,2.0,0.0,15.0,7.5,0,3.0,,Career,182,11.0,Colorado State,348,,,231,15,7.5,,9,3.0,
bryan-ohene-1,2013,,2,,,,0,0,,2.0,6-2,0,0,,,Bryan Ohene,,,0,,,,,bryan-ohene-1,,,LB,,,,,,,,,,,,0.0,,2013,1,0.0,Colorado State,3,,,225,,,,0,,FR
bryan-ohene-1,2014,,2,,,,0,0,,7.0,6-2,0,0,,,Bryan Ohene,,,1,,,,,bryan-ohene-1,,,LB,,,,,,,,,,,,1.5,,2014,3,1.5,Colorado State,5,,,225,,,,0,,SO
bryan-ohene-1,2015,,1,,,,0,0,,2.0,6-2,0,0,,,Bryan Ohene,,,0,,,,,bryan-ohene-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Colorado State,2,,,225,,,,0,,JR
bryan-ohene-1,2016,,11,,,,1,0,,9.0,6-2,0,0,,,Bryan Ohene,,,0,,,,,bryan-ohene-1,,,LB,,,,,,,,,,,,1.0,,2016,10,2.0,Colorado State,21,,,225,,,,0,,SR
bryan-ohene-1,Career,,16,,,,1,0,,,6-2,0,0,,,Bryan Ohene,,,1,,,,,bryan-ohene-1,,,LB,,,,,,,,,,,,2.5,,Career,15,3.5,Colorado State,31,,,225,,,,0,,
kiel-robinson-1,2014,,1,,,,0,0,,6.0,6-2,0,0,,,Kiel Robinson,,,0,,,,,kiel-robinson-1,,,LB,,,,,,,,,,,,0.0,,2014,6,0.0,Colorado State,7,,,230,,,,0,,FR
kiel-robinson-1,2015,,17,,,,1,0,,8.0,6-2,0,0,,,Kiel Robinson,,,0,,,,,kiel-robinson-1,,,LB,,,,,,,,,,,,3.0,,2015,17,3.5,Colorado State,34,,,230,,,,0,,SO
kiel-robinson-1,2016,,13,,,,0,0,,11.0,6-2,0,0,,,Kiel Robinson,,,1,,,,,kiel-robinson-1,,,LB,,,,,,,,,,,,0.0,,2016,11,2.5,Colorado State,24,,,230,,,,0,,JR
kiel-robinson-1,2017,,19,,,,0,0,,9.0,6-2,0,0,,,Kiel Robinson,,,0,,,,,kiel-robinson-1,,,LB,,,,,,,,,,,,1.0,,2017,12,1.5,Colorado State,31,,,230,,,,0,,SR
kiel-robinson-1,Career,,50,,,,1,0,,,6-2,0,0,,,Kiel Robinson,,,1,,,,,kiel-robinson-1,,,LB,,,,,,,,,,,,4.0,,Career,46,7.5,Colorado State,96,,,230,,,,0,,
trent-sieg-2,2014,,1,,,,0,0,,2.0,6-3,0,0,,,Trent Sieg,,,0,,,,,trent-sieg-2,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Colorado State,2,,,240,,,,0,,FR
trent-sieg-2,2015,,0,,,,0,0,,2.0,6-3,0,0,,,Trent Sieg,,,0,,,,,trent-sieg-2,,,LS,,,,,,,,,,,,0.0,,2015,2,0.0,Colorado State,2,,,240,,,,0,,SO
trent-sieg-2,2017,,2,,,,0,0,,2.0,6-3,0,0,,,Trent Sieg,,,0,,,,,trent-sieg-2,,,LS,,,,,,,,,,,,0.0,,2017,0,0.0,Colorado State,2,,,240,,,,0,,SR
trent-sieg-2,Career,,3,,,,0,0,,,6-3,0,0,,,Trent Sieg,,,0,,,,,trent-sieg-2,,,LS,,,,,,,,,,,,0.0,,Career,3,0.0,Colorado State,6,,,240,,,,0,,
bernard-blake-1,2011,,7,,,,0.0,0.0,,11.0,6-0,0.0,0.0,,,Bernard Blake,,,1.0,,,,,bernard-blake-1,0,,DB,,,0,0,,0,0.0,0.0,0.0,,0,0.0,,2011,8,1.0,Colorado State,15,,,185,0,,,0.0,,FR
bernard-blake-1,2012,,8,,,,,,,9.0,6-0,,,,,Bernard Blake,,,,,,,,bernard-blake-1,1,,DB,,,0,2,2.0,1,,,,,0,0.0,,2012,16,0.0,Colorado State,24,,,185,2,2.0,,,,SO
bernard-blake-1,2013,,20,,,,1.0,0.0,,13.0,6-0,1.0,0.0,,,Bernard Blake,,,12.0,,,,,bernard-blake-1,0,,DB,,,0,0,,0,0.0,0.0,0.0,,0,0.0,,2013,46,4.5,Colorado State,66,,,185,0,,,0.0,0.0,JR
bernard-blake-1,2014,,12,,,,1.0,0.0,,13.0,6-0,1.0,0.0,,,Bernard Blake,,,11.0,,,,,bernard-blake-1,0,,DB,,,0,0,,0,0.0,0.0,0.0,,0,0.0,,2014,26,3.0,Colorado State,38,,,185,0,,,7.0,7.0,SR
bernard-blake-1,Career,,47,,,,2.0,0.0,,,6-0,2.0,0.0,,,Bernard Blake,,,24.0,,,,,bernard-blake-1,1,,DB,,,0,2,2.0,1,0.0,0.0,0.0,,0,0.0,,Career,96,8.5,Colorado State,143,,,185,2,2.0,,7.0,3.5,
deandre-elliott-1,2012,,9,,,,,,,11.0,6-1,2,1,,,Deandre Elliott,,,,,,,,deandre-elliott-1,,6,DB,,,,,,,,,,,,0.0,,2012,24,2.0,Colorado State,33,1,,185,,,,76,38.0,SO
deandre-elliott-1,2013,,5,,0.0,0.0,0.0,1.0,,11.0,6-1,1,0,,0.0,Deandre Elliott,,,10.0,,,,,deandre-elliott-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,24,0.0,Colorado State,29,0,,185,,,,0,0.0,SO
deandre-elliott-1,2014,,7,,0.0,0.0,0.0,0.0,,11.0,6-1,2,0,,0.0,Deandre Elliott,,,6.0,,,,,deandre-elliott-1,,0,DB,0.0,,,,,,,,,,,0.0,,2014,23,2.0,Colorado State,30,0,,185,,,,0,0.0,JR
deandre-elliott-1,2015,,11,,0.0,0.0,0.0,0.0,,10.0,6-1,2,0,,0.0,Deandre Elliott,,,5.0,,,,,deandre-elliott-1,,0,DB,0.0,,,,,,,,,,,0.0,,2015,21,0.0,Colorado State,32,0,,185,,,,48,24.0,SR
deandre-elliott-1,Career,,32,,0.0,0.0,0.0,1.0,,,6-1,7,1,,0.0,Deandre Elliott,,,21.0,,,,,deandre-elliott-1,,6,DB,0.0,,,,,,,,,,,0.0,,Career,92,4.0,Colorado State,124,1,,185,,,,124,17.7,
brandon-henrie-1,2014,,2,,,,0,0,,3.0,5-9,0,0,,,Brandon Henrie,,,0,,,,,brandon-henrie-1,,,DB,,,,,,,,,,,,0.0,,2014,1,0.0,Colorado State,3,,,175,,,,0,,SO
brandon-henrie-1,Career,,2,,,,0,0,,,5-9,0,0,,,Brandon Henrie,,,0,,,,,brandon-henrie-1,,,DB,,,,,,,,,,,,0.0,,Career,1,0.0,Colorado State,3,,,175,,,,0,,
preston-hodges-1,2014,,27,,,,2,1,,13.0,5-11,1,0,,,Preston Hodges,,,7,,,,,preston-hodges-1,,,DB,,,,,,,,,,,,0.0,,2014,42,3.0,Colorado State,69,,,200,,,,12,12.0,SO
preston-hodges-1,2015,,5,,,,0,0,,12.0,5-11,0,0,,,Preston Hodges,,,1,,,,,preston-hodges-1,,,DB,,,,,,,,,,,,0.0,,2015,26,1.0,Colorado State,31,,,200,,,,0,,JR
preston-hodges-1,Career,,32,,,,2,1,,,5-11,1,0,,,Preston Hodges,,,8,,,,,preston-hodges-1,,,DB,,,,,,,,,,,,0.0,,Career,68,4.0,Colorado State,100,,,200,,,,12,12.0,
nick-januska-1,2012,,3,,,,0,0,0.0,,6-2,,,,,Nick Januska,,,0,,,,,nick-januska-1,,,DB,,,,,,,,,,,,0.0,,2012,1,0.0,Colorado State,4,,,210,,,0.0,,,FR
nick-januska-1,2013,,4,,,,0,0,,9.0,6-2,0.0,0.0,,,Nick Januska,,,1,,,,,nick-januska-1,,,DB,,,,,,,,,,,,0.0,,2013,9,0.0,Colorado State,13,,,210,,,,0.0,,SO
nick-januska-1,2014,,4,,,,0,0,,8.0,6-2,0.0,0.0,,,Nick Januska,,,0,,,,,nick-januska-1,,,DB,,,,,,,,,,,,0.0,,2014,11,0.0,Colorado State,15,,,210,,,,0.0,,JR
nick-januska-1,2015,,12,,,,0,1,,10.0,6-2,1.0,0.0,,,Nick Januska,,,1,,,,,nick-januska-1,,,DB,,,,,,,,,,,,0.0,,2015,21,1.0,Colorado State,33,,,210,,,,3.0,3.0,SR
nick-januska-1,Career,,23,,,,0,1,0.0,,6-2,1.0,0.0,,,Nick Januska,,,2,,,,,nick-januska-1,,,DB,,,,,,,,,,,,0.0,,Career,42,1.0,Colorado State,65,,,210,,,0.0,3.0,3.0,
shun-johnson-1,2014,,9,,,,0,0,,4.0,5-11,0,0,,,Shun Johnson,,,2,,,,,shun-johnson-1,,,DB,,,,,,,,,,,,0.0,,2014,5,1.0,Colorado State,14,,,170,,,,0,,FR
shun-johnson-1,2015,,1,,,,0,0,,4.0,5-11,0,0,,,Shun Johnson,,,1,,,,,shun-johnson-1,,,CB,,,,,,,,,,,,0.0,,2015,2,0.0,Colorado State,3,,,170,,,,0,,SO
shun-johnson-1,2016,,2,,,,0,0,,7.0,5-11,0,0,,,Shun Johnson,,,2,,,,,shun-johnson-1,,,DB,,,,,,,,,,,,0.0,,2016,8,0.0,Colorado State,10,,,170,,,,0,,JR
shun-johnson-1,2017,,4,,,,0,0,,9.0,5-11,0,0,,,Shun Johnson,,,7,,,,,shun-johnson-1,,,CB,,,,,,,,,,,,0.0,,2017,21,1.0,Colorado State,25,,,170,,,,0,,SR
shun-johnson-1,Career,,16,,,,0,0,,,5-11,0,0,,,Shun Johnson,,,12,,,,,shun-johnson-1,,,CB,,,,,,,,,,,,0.0,,Career,36,2.0,Colorado State,52,,,170,,,,0,,
kevin-nutt-jr-1,2014,,4,,0,0,0,0,,6.0,5-10,0,0,,0,Kevin Nutt Jr.,,,0,,,,,kevin-nutt-jr-1,,0,DB,0,,,,,,,,,,,0.0,,2014,8,0.0,Colorado State,12,0,,190,,,,0,,FR
kevin-nutt-jr-1,2015,,3,,0,0,0,0,,6.0,5-10,0,0,,1,Kevin Nutt Jr.,,,0,,,,,kevin-nutt-jr-1,,6,DB,0,,,,,,,,,,,0.0,,2015,1,0.0,Colorado State,4,1,,190,,,,0,,SO
kevin-nutt-jr-1,2016,,7,,0,0,0,0,,11.0,5-10,0,0,,0,Kevin Nutt Jr.,,,1,,,,,kevin-nutt-jr-1,,0,DB,0,,,,,,,,,,,0.0,,2016,22,2.0,Colorado State,29,0,,190,,,,0,,JR
kevin-nutt-jr-1,2017,,10,,0,0,0,1,,12.0,5-10,2,0,,0,Kevin Nutt Jr.,,,3,,,,,kevin-nutt-jr-1,,0,CB,0,,,,,,,,,,,0.0,,2017,32,3.0,Colorado State,42,0,,190,,,,0,0.0,SR
kevin-nutt-jr-1,Career,,24,,0,0,0,1,,,5-10,2,0,,1,Kevin Nutt Jr.,,,4,,,,,kevin-nutt-jr-1,,6,CB,0,,,,,,,,,,,0.0,,Career,63,5.0,Colorado State,87,1,,190,,,,0,0.0,
kevin-pierre-louis-2,2012,,16,,,,1,0,0.0,,6-1,,,,,Kevin Pierre-Louis,,,1,,,,,kevin-pierre-louis-2,,,DB,,,,,,,,,,,,0.0,,2012,18,0.5,Colorado State,34,,,215,,,0.0,,,FR
kevin-pierre-louis-2,2013,,44,,,,2,0,,12.0,6-1,1.0,0.0,,,Kevin Pierre-Louis,,,3,,,,,kevin-pierre-louis-2,,,DB,,,,,,,,,,,,0.0,,2013,33,1.0,Colorado State,77,,,215,,,,0.0,0.0,SO
kevin-pierre-louis-2,2014,,34,,,,0,1,,12.0,6-1,0.0,0.0,,,Kevin Pierre-Louis,,,1,,,,,kevin-pierre-louis-2,,,DB,,,,,,,,,,,,1.0,,2014,51,3.0,Colorado State,85,,,215,,,,0.0,,JR
kevin-pierre-louis-2,2015,,30,,,,1,0,,13.0,6-1,1.0,0.0,,,Kevin Pierre-Louis,,,2,,,,,kevin-pierre-louis-2,,,DB,,,,,,,,,,,,0.0,,2015,56,5.0,Colorado State,86,,,215,,,,3.0,3.0,SR
kevin-pierre-louis-2,Career,,124,,,,4,1,0.0,,6-1,2.0,0.0,,,Kevin Pierre-Louis,,,7,,,,,kevin-pierre-louis-2,,,DB,,,,,,,,,,,,1.0,,Career,158,9.5,Colorado State,282,,,215,,,0.0,3.0,1.5,
tyree-simmons-1,2013,,4,,,,0,0,,12.0,5-11,0,0,,,Tyree Simmons,,,4,,,,,tyree-simmons-1,,,DB,,,,,,,,,,,,1.0,,2013,24,2.0,Colorado State,28,,,190,,,,0,,FR
tyree-simmons-1,2014,,15,,,,0,0,,12.0,5-11,3,0,,,Tyree Simmons,,,4,,,,,tyree-simmons-1,,,DB,,,,,,,,,,,,0.0,,2014,27,2.0,Colorado State,42,,,190,,,,76,25.3,SO
tyree-simmons-1,2015,,8,,,,2,0,,12.0,5-11,1,0,,,Tyree Simmons,,,8,,,,,tyree-simmons-1,,,DB,,,,,,,,,,,,0.0,,2015,30,3.5,Colorado State,38,,,190,,,,13,13.0,JR
tyree-simmons-1,2016,,14,,,,1,0,,12.0,5-11,0,0,,,Tyree Simmons,,,6,,,,,tyree-simmons-1,,,DB,,,,,,,,,,,,0.0,,2016,30,1.0,Colorado State,44,,,190,,,,0,,SR
tyree-simmons-1,Career,,41,,,,3,0,,,5-11,4,0,,,Tyree Simmons,,,22,,,,,tyree-simmons-1,,,DB,,,,,,,,,,,,1.0,,Career,111,8.5,Colorado State,152,,,190,,,,89,22.3,
justin-sweet-1,2014,,4,,0,0,0,0,,4.0,5-10,0,0,,0,Justin Sweet,,,0,,,,,justin-sweet-1,,0,DB,0,,,,,,,,,,,0.0,,2014,6,0.0,Colorado State,10,0,,185,,,,0,,FR
justin-sweet-1,2015,,1,,0,0,0,0,,3.0,5-10,0,0,,0,Justin Sweet,,,0,,,,,justin-sweet-1,,0,DB,0,,,,,,,,,,,0.0,,2015,5,1.0,Colorado State,6,0,,185,,,,0,,SO
justin-sweet-1,2016,,15,,0,0,1,1,,12.0,5-10,1,1,,0,Justin Sweet,,,6,,,,,justin-sweet-1,,6,DB,0,,,,,,,,,,,2.0,,2016,29,3.5,Colorado State,44,1,,185,,,,27,27.0,JR
justin-sweet-1,2017,,4,,0,0,0,0,,13.0,5-10,0,0,,0,Justin Sweet,,,6,,,,,justin-sweet-1,,0,S,0,,,,,,,,,,,0.0,,2017,22,3.0,Colorado State,26,0,,185,,,,0,,SR
justin-sweet-1,Career,,24,,0,0,1,1,,,5-10,1,1,,0,Justin Sweet,,,12,,,,,justin-sweet-1,,6,S,0,,,,,,,,,,,2.0,,Career,62,7.5,Colorado State,86,1,,185,,,,27,27.0,
hayden-hunt-1,2013,,1,0,,,0,0,,14.0,5-11,0,0,0,,Hayden Hunt,,0,0,,0,0,,hayden-hunt-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2013,0,0.0,Colorado State,1,,,220,0,,,0,,FR
hayden-hunt-1,2014,,0,0,,,0,0,,13.0,5-11,0,0,0,,Hayden Hunt,,0,0,,0,0,,hayden-hunt-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Colorado State,0,,,220,0,,,0,,SO
hayden-hunt-1,2015,,0,0,,,0,0,,11.0,5-11,0,0,0,,Hayden Hunt,,0,0,,0,0,,hayden-hunt-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2015,0,0.0,Colorado State,0,,,220,0,,,0,,JR
hayden-hunt-1,2016,29.0,0,1,,,0,0,,12.0,5-11,0,0,0,,Hayden Hunt,,1,0,100.0,0,29,29.0,hayden-hunt-1,1,,P,,343.6,0,0,,0,1,0,6,6.0,0,0.0,,2016,0,0.0,Colorado State,0,,,220,6,6.0,,0,,SR
hayden-hunt-1,Career,29.0,1,1,,,0,0,,,5-11,0,0,0,,Hayden Hunt,,1,0,100.0,0,29,29.0,hayden-hunt-1,1,,P,,343.6,0,0,,0,1,0,6,6.0,0,0.0,,Career,0,0.0,Colorado State,1,,,220,6,6.0,,0,,
trent-matthews-1,2012,,35,,,,,,,12.0,6-3,1,0,,,Trent Matthews,,,,,,,,trent-matthews-1,,,DB,,,,,,,,,,,,0.0,,2012,36,3.0,Colorado State,71,,,210,,,,0,0.0,FR
trent-matthews-1,2013,,39,,,,0.0,1.0,,14.0,6-3,4,0,,,Trent Matthews,,,3.0,,,,,trent-matthews-1,,,S,,,,,,,,,,,,1.0,,2013,30,2.5,Colorado State,69,,,210,,,,25,6.3,SO
trent-matthews-1,2014,,24,,,,0.0,0.0,,12.0,6-3,3,0,,,Trent Matthews,,,6.0,,,,,trent-matthews-1,,,S,,,,,,,,,,,,0.0,,2014,30,1.0,Colorado State,54,,,210,,,,25,8.3,JR
trent-matthews-1,2015,,33,,,,0.0,2.0,,11.0,6-3,2,0,,,Trent Matthews,,,2.0,,,,,trent-matthews-1,,,S,,,,,,,,,,,,0.0,,2015,37,2.5,Colorado State,70,,,210,,,,0,0.0,SR
trent-matthews-1,Career,,131,,,,0.0,3.0,,,6-3,10,0,,,Trent Matthews,,,11.0,,,,,trent-matthews-1,,,S,,,,,,,,,,,,1.0,,Career,133,9.0,Colorado State,264,,,210,,,,50,5.0,
willie-udofia-1,2013,,1.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Willie Udofia,,,0.0,,,,,willie-udofia-1,1,,WR,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,0,0.0,,2013,0.0,0.0,Colorado State,1.0,,,200,2,2.0,,0.0,,SO
willie-udofia-1,2014,,4.0,,,,0.0,0.0,,5.0,6-1,0.0,0.0,,,Willie Udofia,,,0.0,,,,,willie-udofia-1,0,,S,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,2.0,0.0,Colorado State,6.0,,,200,0,,,0.0,,JR
willie-udofia-1,2015,,,,,,,,,,6-1,,,,,Willie Udofia,,,,,,,,willie-udofia-1,0,,S,,,,,,,,,,,0,,,2015,,,Colorado State,,,,200,0,,,,,SR
willie-udofia-1,Career,,5.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Willie Udofia,,,0.0,,,,,willie-udofia-1,1,,S,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,0,0.0,,Career,2.0,0.0,Colorado State,7.0,,,200,2,2.0,,0.0,,
