,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
chris-dukes-1,2015,,7,,,,0,0,,9.0,5-9,0.0,0.0,,,Chris Dukes,,,4,,,,,chris-dukes-1,,,CB,,,,,,,,,,,,0.0,,2015,21,0.0,Toledo,28,,,185,,,,0.0,,SR
chris-dukes-1,Career,,34,,,,0,1,0.0,,5-9,2.0,0.0,,,Chris Dukes,,,17,,,,,chris-dukes-1,,,CB,,,,,,,,,,,,1.0,,Career,103,2.0,Toledo,137,,,185,,,0.0,2.0,1.0,
keenan-gibbs-1,2014,,8,,,,0,0,,9.0,6-3,0,0,,,Keenan Gibbs,,,0,,,,,keenan-gibbs-1,,,DE,,,,,,,,,,,,2.5,,2014,6,2.5,Toledo,14,,,265,,,,0,,JR
keenan-gibbs-1,2015,,9,,,,1,1,,10.0,6-3,0,0,,,Keenan Gibbs,,,1,,,,,keenan-gibbs-1,,,DE,,,,,,,,,,,,3.0,,2015,10,3.5,Toledo,19,,,265,,,,0,,SR
keenan-gibbs-1,Career,,17,,,,1,1,,,6-3,0,0,,,Keenan Gibbs,,,1,,,,,keenan-gibbs-1,,,DE,,,,,,,,,,,,5.5,,Career,16,6.0,Toledo,33,,,265,,,,0,,
juwan-haynes-1,2012,,5,,,,0,0,0.0,,6-0,,,,,Juwan Haynes,,,0,,,,,juwan-haynes-1,,,DB,,,,,,,,,,,,0.0,,2012,6,0.0,Toledo,11,,,190,,,0.0,,,FR
juwan-haynes-1,2013,,1,,,,0,0,,3.0,6-0,0.0,0.0,,,Juwan Haynes,,,0,,,,,juwan-haynes-1,,,CB,,,,,,,,,,,,0.0,,2013,3,0.0,Toledo,4,,,190,,,,0.0,,SO
juwan-haynes-1,2014,,5,,,,0,0,,11.0,6-0,0.0,0.0,,,Juwan Haynes,,,2,,,,,juwan-haynes-1,,,CB,,,,,,,,,,,,0.0,,2014,10,0.0,Toledo,15,,,190,,,,0.0,,JR
juwan-haynes-1,2015,,5,,,,0,0,,8.0,6-0,1.0,0.0,,,Juwan Haynes,,,2,,,,,juwan-haynes-1,,,CB,,,,,,,,,,,,0.0,,2015,13,0.0,Toledo,18,,,190,,,,0.0,0.0,SR
juwan-haynes-1,Career,,16,,,,0,0,0.0,,6-0,1.0,0.0,,,Juwan Haynes,,,4,,,,,juwan-haynes-1,,,CB,,,,,,,,,,,,0.0,,Career,32,0.0,Toledo,48,,,190,,,0.0,0.0,0.0,
treyvon-hester-1,2013,,23,,,,0,0,,11.0,6-3,0,0,,,Treyvon Hester,,,1,,,,,treyvon-hester-1,,,DT,,,,,,,,,,,,3.5,,2013,16,7.5,Toledo,39,,,300,,,,0,,FR
treyvon-hester-1,2014,,27,,,,2,1,,13.0,6-3,0,0,,,Treyvon Hester,,,1,,,,,treyvon-hester-1,,,DT,,,,,,,,,,,,2.0,,2014,22,9.5,Toledo,49,,,300,,,,0,,SO
treyvon-hester-1,2015,,17,,,,1,0,,11.0,6-3,0,0,,,Treyvon Hester,,,1,,,,,treyvon-hester-1,,,DT,,,,,,,,,,,,2.5,,2015,17,6.5,Toledo,34,,,300,,,,0,,JR
treyvon-hester-1,2016,,17,,,,1,1,,10.0,6-3,0,0,,,Treyvon Hester,,,1,,,,,treyvon-hester-1,,,DT,,,,,,,,,,,,5.0,,2016,22,8.5,Toledo,39,,,300,,,,0,,SR
treyvon-hester-1,Career,,84,,,,4,2,,,6-3,0,0,,,Treyvon Hester,,,4,,,,,treyvon-hester-1,,,DT,,,,,,,,,,,,13.0,,Career,77,32.0,Toledo,161,,,300,,,,0,,
adam-kulon-1,2014,,3.0,,,,0.0,0.0,,3.0,6-4,0.0,0.0,,,Adam Kulon,,,0.0,,,,,adam-kulon-1,0,,DE,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,4.0,0.0,Toledo,7.0,,,258,0,,,0.0,,FR
adam-kulon-1,2015,,,,,,,,,,6-4,,,,,Adam Kulon,,,,,,,,adam-kulon-1,0,,TE,,,,,,,,,,,0,,,2015,,,Toledo,,,,258,0,,,,,JR
adam-kulon-1,2016,,1.0,,,,0.0,0.0,,2.0,6-4,0.0,0.0,,,Adam Kulon,,,0.0,,,,,adam-kulon-1,1,,TE,,,0.0,6.0,6.0,1.0,0.0,0.0,0.0,,0,0.0,,2016,0.0,0.0,Toledo,1.0,,,258,6,6.0,,0.0,,SR
adam-kulon-1,Career,,4.0,,,,0.0,0.0,,,6-4,0.0,0.0,,,Adam Kulon,,,0.0,,,,,adam-kulon-1,1,,TE,,,0.0,6.0,6.0,1.0,0.0,0.0,0.0,,0,0.0,,Career,4.0,0.0,Toledo,8.0,,,258,6,6.0,,0.0,,
trevon-mathis-1,2014,,7,,,,0,0,,12.0,6-0,1,0,,,Trevon Mathis,,,6,,,,,trevon-mathis-1,,,CB,,,,,,,,,,,,0.0,,2014,16,0.0,Toledo,23,,,180,,,,13,13.0,FR
trevon-mathis-1,2015,,3,,,,0,1,,9.0,6-0,1,0,,,Trevon Mathis,,,7,,,,,trevon-mathis-1,,,CB,,,,,,,,,,,,0.0,,2015,17,1.0,Toledo,20,,,180,,,,0,0.0,SO
trevon-mathis-1,2016,,8,,,,1,0,,13.0,6-0,1,0,,,Trevon Mathis,,,2,,,,,trevon-mathis-1,,,CB,,,,,,,,,,,,0.0,,2016,36,1.0,Toledo,44,,,180,,,,9,9.0,JR
trevon-mathis-1,2017,,12,,,,0,0,,11.0,6-0,3,0,,,Trevon Mathis,,,8,,,,,trevon-mathis-1,,,CB,,,,,,,,,,,,0.0,,2017,20,1.5,Toledo,32,,,180,,,,8,2.7,SR
trevon-mathis-1,Career,,30,,,,1,1,,,6-0,6,0,,,Trevon Mathis,,,23,,,,,trevon-mathis-1,,,CB,,,,,,,,,,,,0.0,,Career,89,3.5,Toledo,119,,,180,,,,30,5.0,
marquise-moore-1,2013,,17,,,,0,1,,10.0,6-0,0,0,,,Marquise Moore,,,0,,,,,marquise-moore-1,,,DT,,,,,,,,,,,,2.0,,2013,8,5.0,Toledo,25,,,300,,,,0,,FR
marquise-moore-1,2014,,2,,,,0,0,,2.0,6-0,0,0,,,Marquise Moore,,,0,,,,,marquise-moore-1,,,DT,,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,3,,,300,,,,0,,SO
marquise-moore-1,2015,,3,,,,0,1,,4.0,6-0,0,0,,,Marquise Moore,,,0,,,,,marquise-moore-1,,,DT,,,,,,,,,,,,0.0,,2015,1,0.0,Toledo,4,,,300,,,,0,,JR
marquise-moore-1,2016,,19,,,,0,0,,11.0,6-0,0,0,,,Marquise Moore,,,0,,,,,marquise-moore-1,,,DT,,,,,,,,,,,,0.0,,2016,17,2.0,Toledo,36,,,300,,,,0,,JR
marquise-moore-1,2017,,24,,,,0,1,,13.0,6-0,0,0,,,Marquise Moore,,,0,,,,,marquise-moore-1,,,DT,,,,,,,,,,,,2.0,,2017,7,4.0,Toledo,31,,,300,,,,0,,SR
marquise-moore-1,Career,,65,,,,0,3,,,6-0,0,0,,,Marquise Moore,,,0,,,,,marquise-moore-1,,,DT,,,,,,,,,,,,4.0,,Career,34,11.0,Toledo,99,,,300,,,,0,,
bernard-rogers-1,2014,,2,,,,0,0,,1.0,5-11,0,0,,,Bernard Rogers,,,0,,,,,bernard-rogers-1,,,CB,,,,,,,,,,,,0.0,,2014,2,0.0,Toledo,4,,,170,,,,0,,FR
bernard-rogers-1,Career,,2,,,,0,0,,,5-11,0,0,,,Bernard Rogers,,,0,,,,,bernard-rogers-1,,,CB,,,,,,,,,,,,0.0,,Career,2,0.0,Toledo,4,,,170,,,,0,,
brad-spelman-1,2014,,0.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Brad Spelman,,,0.0,,,,,brad-spelman-1,,,LS,,,,,,,,,,,,0.0,,2014,2.0,0.0,Toledo,2.0,,,215,,,,0.0,,FR
brad-spelman-1,2015,,,,,,,,,,6-1,,,,,Brad Spelman,,,,,,,,brad-spelman-1,,,LS,,,,,,,,,,,,,,2015,,,Toledo,,,,215,,,,,,SO
brad-spelman-1,2016,,1.0,,,,0.0,0.0,,1.0,6-1,0.0,0.0,,,Brad Spelman,,,0.0,,,,,brad-spelman-1,,,LS,,,,,,,,,,,,0.0,,2016,0.0,0.0,Toledo,1.0,,,215,,,,0.0,,JR
brad-spelman-1,2017,,2.0,,,,0.0,0.0,,3.0,6-1,0.0,0.0,,,Brad Spelman,,,0.0,,,,,brad-spelman-1,,,LS,,,,,,,,,,,,0.0,,2017,1.0,0.0,Toledo,3.0,,,215,,,,0.0,,SR
brad-spelman-1,Career,,3.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Brad Spelman,,,0.0,,,,,brad-spelman-1,,,LS,,,,,,,,,,,,0.0,,Career,3.0,0.0,Toledo,6.0,,,215,,,,0.0,,
john-stepec-1,2013,,3,,,,0,0,,5.0,6-3,0,0,,,John Stepec,,,0,,,,,john-stepec-1,,,DE,,,,,,,,,,,,0.0,,2013,7,2.0,Toledo,10,,,256,,,,0,,FR
john-stepec-1,2014,,1,,,,0,0,,5.0,6-3,0,0,,,John Stepec,,,0,,,,,john-stepec-1,,,DE,,,,,,,,,,,,0.0,,2014,8,0.0,Toledo,9,,,256,,,,0,,SO
john-stepec-1,2015,,13,,,,0,0,,11.0,6-3,0,0,,,John Stepec,,,1,,,,,john-stepec-1,,,DE,,,,,,,,,,,,3.0,,2015,12,8.5,Toledo,25,,,256,,,,0,,JR
john-stepec-1,2016,,26,,,,2,0,,13.0,6-3,0,0,,,John Stepec,,,3,,,,,john-stepec-1,,,DE,,,,,,,,,,,,5.0,,2016,45,14.5,Toledo,71,,,256,,,,0,,SR
john-stepec-1,Career,,43,,,,2,0,,,6-3,0,0,,,John Stepec,,,4,,,,,john-stepec-1,,,DE,,,,,,,,,,,,8.0,,Career,72,25.0,Toledo,115,,,256,,,,0,,
chaz-whittaker-1,2013,,14,,,,0,0,,11.0,6-2,2,0,,,Chaz Whittaker,,,2,,,,,chaz-whittaker-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2013,31,0.0,Toledo,45,,,212,0,,,3,1.5,SO
chaz-whittaker-1,2014,,14,,,,1,0,,12.0,6-2,2,0,,,Chaz Whittaker,,,5,,,,,chaz-whittaker-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2014,31,0.0,Toledo,45,,,212,0,,,24,12.0,JR
chaz-whittaker-1,2015,,18,,,,1,0,,10.0,6-2,2,0,,,Chaz Whittaker,,,2,,,,,chaz-whittaker-1,1,,S,,,0,5,5.0,1,0,0,0,,0,0.0,,2015,25,0.0,Toledo,43,,,212,5,5.0,,39,19.5,SR
chaz-whittaker-1,Career,,46,,,,2,0,,,6-2,6,0,,,Chaz Whittaker,,,9,,,,,chaz-whittaker-1,1,,S,,,0,5,5.0,1,0,0,0,,0,0.0,,Career,87,0.0,Toledo,133,,,212,5,5.0,,66,11.0,
