,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
kailo-moore-1,2016,,4,,,,0,0,,9.0,5-10,0,0,,,Kailo Moore,,,1,,,,,kailo-moore-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2016,7,0.0,Ole Miss,11,,,188,0,,,0,,SR
kailo-moore-1,Career,,10,,,,0,1,,,5-10,0,0,,,Kailo Moore,,,1,,,,,kailo-moore-1,21,,DB,,,0,22,7.3,3,18,0,69,3.8,0,0.0,,Career,17,0.0,Ole Miss,27,,,188,91,4.3,,0,,
cody-prewitt-1,2011,,14,,,,0.0,1.0,,12.0,6-2,1,0,,,Cody Prewitt,,,0.0,,,,,cody-prewitt-1,,0,DB,,,,,,,,,,,,0.0,,2011,18,0.5,Ole Miss,32,0,,217,,,,1,1.0,FR
cody-prewitt-1,2012,,36,,,,,,,13.0,6-2,2,0,,,Cody Prewitt,,,,,,,,cody-prewitt-1,,0,DB,,,,,,,,,,,,1.5,,2012,44,5.0,Ole Miss,80,0,,217,,,,23,11.5,SO
cody-prewitt-1,2013,,21,,0.0,0.0,2.0,0.0,,12.0,6-2,6,0,,0.0,Cody Prewitt,,,7.0,,,,,cody-prewitt-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,50,4.5,Ole Miss,71,0,,217,,,,52,8.7,JR
cody-prewitt-1,2014,,20,,0.0,0.0,1.0,1.0,,12.0,6-2,3,1,,0.0,Cody Prewitt,,,2.0,,,,,cody-prewitt-1,,6,DB,0.0,,,,,,,,,,,0.0,,2014,44,4.0,Ole Miss,64,1,,217,,,,98,32.7,SR
cody-prewitt-1,Career,,91,,0.0,0.0,3.0,2.0,,,6-2,12,1,,0.0,Cody Prewitt,,,9.0,,,,,cody-prewitt-1,,6,DB,0.0,,,,,,,,,,,1.5,,Career,156,14.0,Ole Miss,247,1,,217,,,,174,14.5,
kendarius-webster-1,2014,,4,,,,0,0,,8.0,5-11,0,0,,,Kendarius Webster,,,2,,,,,kendarius-webster-1,,,DB,,,,,,,,,,,,0.0,,2014,18,0.0,Ole Miss,22,,,194,,,,0,,FR
kendarius-webster-1,2015,,11,,,,0,0,,12.0,5-11,1,0,,,Kendarius Webster,,,11,,,,,kendarius-webster-1,,,DB,,,,,,,,,,,,0.0,,2015,30,3.0,Ole Miss,41,,,194,,,,-2,-2.0,SO
kendarius-webster-1,2017,,8,,,,0,0,,8.0,5-11,0,0,,,Kendarius Webster,,,2,,,,,kendarius-webster-1,,,DB,,,,,,,,,,,,0.0,,2017,21,1.5,Ole Miss,29,,,194,,,,0,,JR
kendarius-webster-1,2018,,7,,,,0,0,,9.0,5-11,2,0,,,Kendarius Webster,,,5,,,,,kendarius-webster-1,,,DB,,,,,,,,,,,,0.0,,2018,23,1.0,Ole Miss,30,,,194,,,,30,15.0,SR
kendarius-webster-1,Career,,30,,,,0,0,,,5-11,3,0,,,Kendarius Webster,,,20,,,,,kendarius-webster-1,,,DB,,,,,,,,,,,,0.0,,Career,92,5.5,Ole Miss,122,,,194,,,,28,9.3,
will-gleeson-1,2014,,0,,,,0,0,,11.0,6-3,0,0,,,Will Gleeson,,,0,,,,,will-gleeson-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Ole Miss,0,,,192,0,,,0,,FR
will-gleeson-1,2015,,0,,,,0,0,,13.0,6-3,0,0,,,Will Gleeson,,,0,,,,,will-gleeson-1,1,,P,,,0,0,,0,1,0,3,3.0,0,0.0,,2015,0,0.0,Ole Miss,0,,,192,3,3.0,,0,,SO
will-gleeson-1,2016,,0,,,,0,0,,12.0,6-3,0,0,,,Will Gleeson,,,0,,,,,will-gleeson-1,1,,P,,,0,0,,0,1,0,14,14.0,0,0.0,,2016,0,0.0,Ole Miss,0,,,192,14,14.0,,0,,JR
will-gleeson-1,2017,,0,,,,0,0,,12.0,6-3,0,0,,,Will Gleeson,,,0,,,,,will-gleeson-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2017,1,0.0,Ole Miss,1,,,192,0,,,0,,SR
will-gleeson-1,Career,,0,,,,0,0,,,6-3,0,0,,,Will Gleeson,,,0,,,,,will-gleeson-1,2,,P,,,0,0,,0,2,0,17,8.5,0,0.0,,Career,1,0.0,Ole Miss,1,,,192,17,8.5,,0,,
fadol-brown-2,2014,,23,,,,0,0,,12.0,6-4,0,0,,,Fadol Brown,,,0,,,,,fadol-brown-2,,,DE,,,,,,,,,,,,0.5,,2014,15,5.5,Ole Miss,38,,,273,,,,0,,SO
fadol-brown-2,2015,,17,,,,0,0,,10.0,6-4,0,0,,,Fadol Brown,,,0,,,,,fadol-brown-2,,,DE,,,,,,,,,,,,1.0,,2015,15,4.5,Ole Miss,32,,,273,,,,0,,JR
fadol-brown-2,2016,,26,,,,0,0,,8.0,6-4,0,0,,,Fadol Brown,,,0,,,,,fadol-brown-2,,,DE,,,,,,,,,,,,2.5,,2016,13,5.5,Ole Miss,39,,,273,,,,0,,SR
fadol-brown-2,Career,,66,,,,0,0,,,6-4,0,0,,,Fadol Brown,,,0,,,,,fadol-brown-2,,,DE,,,,,,,,,,,,4.0,,Career,43,15.5,Ole Miss,109,,,273,,,,0,,
will-denny-1,2011,,2,,,,0,0,,12.0,5-11,0.0,0.0,,,Will Denny,,,0,,,,,will-denny-1,,,OL,,,,,,,,,,,,0.0,,2011,1,0.0,Ole Miss,3,,,221,,,,0.0,,FR
will-denny-1,2012,,2,,,,0,0,0.0,,5-11,,,,,Will Denny,,,0,,,,,will-denny-1,,,OL,,,,,,,,,,,,0.0,,2012,2,0.0,Ole Miss,4,,,221,,,0.0,,,SO
will-denny-1,2013,,0,,,,0,0,,1.0,5-11,0.0,0.0,,,Will Denny,,,0,,,,,will-denny-1,,,LS,,,,,,,,,,,,0.0,,2013,1,0.0,Ole Miss,1,,,221,,,,0.0,,JR
will-denny-1,2014,,2,,,,0,0,,3.0,5-11,0.0,0.0,,,Will Denny,,,0,,,,,will-denny-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Ole Miss,3,,,221,,,,0.0,,SR
will-denny-1,Career,,6,,,,0,0,0.0,,5-11,0.0,0.0,,,Will Denny,,,0,,,,,will-denny-1,,,LS,,,,,,,,,,,,0.0,,Career,5,0.0,Ole Miss,11,,,221,,,0.0,0.0,,
issac-gross-1,2012,,25,,,,0,0,0.0,,6-1,,,,,Issac Gross,,,1,,,,,issac-gross-1,,,DL,,,,,,,,,,,,2.5,,2012,15,10.0,Ole Miss,40,,,263,,,0.0,,,FR
issac-gross-1,2013,,15,,,,0,2,,12.0,6-1,0.0,0.0,,,Issac Gross,,,1,,,,,issac-gross-1,,,DT,,,,,,,,,,,,2.5,,2013,19,9.0,Ole Miss,34,,,263,,,,0.0,,SO
issac-gross-1,2014,,17,,,,0,1,,11.0,6-1,0.0,0.0,,,Issac Gross,,,0,,,,,issac-gross-1,,,DT,,,,,,,,,,,,1.0,,2014,20,8.0,Ole Miss,37,,,263,,,,0.0,,JR
issac-gross-1,2015,,3,,,,0,0,,1.0,6-1,0.0,0.0,,,Issac Gross,,,0,,,,,issac-gross-1,,,DT,,,,,,,,,,,,0.0,,2015,0,0.5,Ole Miss,3,,,263,,,,0.0,,SR
issac-gross-1,2016,,16,,,,0,1,,12.0,6-1,0.0,0.0,,,Issac Gross,,,0,,,,,issac-gross-1,,,DT,,,,,,,,,,,,0.0,,2016,12,1.5,Ole Miss,28,,,263,,,,0.0,,SR
issac-gross-1,Career,,76,,,,0,4,0.0,,6-1,0.0,0.0,,,Issac Gross,,,2,,,,,issac-gross-1,,,DT,,,,,,,,,,,,6.0,,Career,66,29.0,Ole Miss,142,,,263,,,0.0,0.0,,
woodrow-hamilton-1,2012,,5,,,,0,0,0.0,,6-3,,,,,Woodrow Hamilton,,,0,,,,,woodrow-hamilton-1,,,DL,,,,,,,,,,,,1.0,,2012,4,1.5,Ole Miss,9,,,319,,,0.0,,,FR
woodrow-hamilton-1,2013,,15,,,,0,0,,10.0,6-3,0.0,0.0,,,Woodrow Hamilton,,,1,,,,,woodrow-hamilton-1,,,DT,,,,,,,,,,,,1.0,,2013,16,1.5,Ole Miss,31,,,319,,,,0.0,,SO
woodrow-hamilton-1,2014,,10,,,,0,0,,9.0,6-3,0.0,0.0,,,Woodrow Hamilton,,,0,,,,,woodrow-hamilton-1,,,DT,,,,,,,,,,,,0.0,,2014,4,0.5,Ole Miss,14,,,319,,,,0.0,,JR
woodrow-hamilton-1,2015,,14,,,,0,0,,12.0,6-3,0.0,0.0,,,Woodrow Hamilton,,,0,,,,,woodrow-hamilton-1,,,DT,,,,,,,,,,,,1.0,,2015,16,3.5,Ole Miss,30,,,319,,,,0.0,,SR
woodrow-hamilton-1,Career,,44,,,,0,0,0.0,,6-3,0.0,0.0,,,Woodrow Hamilton,,,1,,,,,woodrow-hamilton-1,,,DT,,,,,,,,,,,,3.0,,Career,40,7.0,Ole Miss,84,,,319,,,0.0,0.0,,
marquis-haynes-1,2014,,14,,,,3,1,,12.0,6-3,0,0,,,Marquis Haynes,,,2,,,,,marquis-haynes-1,,,DE,,,,,,,,,,,,7.5,,2014,17,9.0,Ole Miss,31,,,230,,,,0,,FR
marquis-haynes-1,2015,,14,,,,3,1,,13.0,6-3,0,0,,,Marquis Haynes,,,2,,,,,marquis-haynes-1,,,DE,,,,,,,,,,,,10.0,,2015,29,16.5,Ole Miss,43,,,230,,,,0,,SO
marquis-haynes-1,2016,,24,,,,3,1,,12.0,6-3,1,0,,,Marquis Haynes,,,3,,,,,marquis-haynes-1,,,DE,,,,,,,,,,,,7.0,,2016,29,11.0,Ole Miss,53,,,230,,,,17,17.0,JR
marquis-haynes-1,2017,,18,,,,3,0,,11.0,6-3,0,0,,,Marquis Haynes,,,0,,,,,marquis-haynes-1,,,DE,,,,,,,,,,,,7.5,,2017,27,11.0,Ole Miss,45,,,230,,,,0,,SR
marquis-haynes-1,Career,,70,,,,12,3,,,6-3,1,0,,,Marquis Haynes,,,7,,,,,marquis-haynes-1,,,DE,,,,,,,,,,,,32.0,,Career,102,47.5,Ole Miss,172,,,230,,,,17,17.0,
lavon-hooks-1,2013,,6,,,,0,0,,6.0,6-3,0,0,,,Lavon Hooks,,,0,,,,,lavon-hooks-1,,,DT,,,,,,,,,,,,1.0,,2013,4,2.5,Ole Miss,10,,,318,,,,0,,JR
lavon-hooks-1,2014,,8,,,,0,0,,9.0,6-3,0,0,,,Lavon Hooks,,,0,,,,,lavon-hooks-1,,,DT,,,,,,,,,,,,2.0,,2014,9,6.5,Ole Miss,17,,,318,,,,0,,SR
lavon-hooks-1,Career,,14,,,,0,0,,,6-3,0,0,,,Lavon Hooks,,,0,,,,,lavon-hooks-1,,,DT,,,,,,,,,,,,3.0,,Career,13,9.0,Ole Miss,27,,,318,,,,0,,
cj-johnson-3,2011,,14,,0,0,1,0,,11.0,6-2,0.0,0.0,,0,C.J. Johnson,,,0,,,,,cj-johnson-3,,0,LB,0,,,,,,,,,,,1.0,0.0,2011,18,4.0,Ole Miss,32,0,0.0,225,,,,0.0,,FR
cj-johnson-3,2012,,27,,0,0,0,0,1.0,,6-2,,,,0,C.J. Johnson,,,1,,,,,cj-johnson-3,,6,DL,0,,,,,,,,,,,6.5,0.0,2012,28,8.0,Ole Miss,55,1,0.0,225,,,0.0,,,SO
cj-johnson-3,2013,,6,,0,0,0,0,,4.0,6-2,0.0,0.0,,0,C.J. Johnson,,,0,,,,,cj-johnson-3,,0,DE,0,,,,,,,,,,,0.0,,2013,6,4.0,Ole Miss,12,0,,225,,,,0.0,,JR
cj-johnson-3,2014,,17,,0,0,0,2,,13.0,6-2,1.0,0.0,,0,C.J. Johnson,,,1,,,,,cj-johnson-3,,0,DE,0,,,,,,,,,,,4.0,,2014,21,8.0,Ole Miss,38,0,,225,,,,0.0,0.0,JR
cj-johnson-3,2015,,18,,0,0,1,1,,9.0,6-2,2.0,0.0,,0,C.J. Johnson,,,1,,,,,cj-johnson-3,,0,LB,0,,,,,,,,,,,2.0,,2015,25,3.0,Ole Miss,43,0,,225,,,,74.0,37.0,SR
cj-johnson-3,Career,,82,,0,0,2,3,1.0,,6-2,3.0,0.0,,0,C.J. Johnson,,,3,,,,,cj-johnson-3,,6,LB,0,,,,,,,,,,,13.5,0.0,Career,98,27.0,Ole Miss,180,1,0.0,225,,,0.0,74.0,24.7,
herbert-moore-1,2014,,1.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Herbert Moore,,,0.0,,,,,herbert-moore-1,,,DT,,,,,,,,,,,,0.0,,2014,2.0,0.0,Ole Miss,3.0,,,323,,,,0.0,,FR
herbert-moore-1,2015,,,,,,,,,,6-1,,,,,Herbert Moore,,,,,,,,herbert-moore-1,,,DT,,,,,,,,,,,,,,2015,,,Ole Miss,,,,323,,,,,,SO
herbert-moore-1,2017,,5.0,,,,0.0,0.0,,4.0,6-1,0.0,0.0,,,Herbert Moore,,,0.0,,,,,herbert-moore-1,,,DT,,,,,,,,,,,,1.0,,2017,2.0,1.0,Ole Miss,7.0,,,323,,,,0.0,,SR
herbert-moore-1,Career,,6.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Herbert Moore,,,0.0,,,,,herbert-moore-1,,,DT,,,,,,,,,,,,1.0,,Career,4.0,1.0,Ole Miss,10.0,,,323,,,,0.0,,
robert-nkemdiche-1,2013,,8,,0,0,0,0,,9.0,6-4,0,0,,0,Robert Nkemdiche,,,1,,,,,robert-nkemdiche-1,5,0,DE,0,,0,0,,0,5,0,32,6.4,0,1.0,,2013,20,6.0,Ole Miss,28,0,,296,32,6.4,,0,,FR
robert-nkemdiche-1,2014,,18,,0,0,0,0,,10.0,6-4,0,0,,0,Robert Nkemdiche,,,1,,,,,robert-nkemdiche-1,0,0,DT,0,,0,0,,0,0,0,0,,0,2.0,,2014,9,3.0,Ole Miss,27,0,,296,0,,,0,,SO
robert-nkemdiche-1,2015,,14,,0,0,0,0,,10.0,6-4,0,0,,0,Robert Nkemdiche,,,1,,,,,robert-nkemdiche-1,5,18,DT,0,,1,31,31.0,1,4,2,2,0.5,3,3.0,,2015,12,7.0,Ole Miss,26,3,,296,33,6.6,,0,,JR
robert-nkemdiche-1,Career,,40,,0,0,0,0,,,6-4,0,0,,0,Robert Nkemdiche,,,3,,,,,robert-nkemdiche-1,10,18,DT,0,,1,31,31.0,1,9,2,34,3.8,3,6.0,,Career,41,16.0,Ole Miss,81,3,,296,65,6.5,,0,,
walker-sturgeon-1,2013,,1,,,,0,0,,1.0,6-1,0,0,,,Walker Sturgeon,,,0,,,,,walker-sturgeon-1,,,DE,,,,,,,,,,,,0.0,,2013,0,0.0,Ole Miss,1,,,240,,,,0,,JR
walker-sturgeon-1,2014,,0,,,,0,0,,1.0,6-1,0,0,,,Walker Sturgeon,,,0,,,,,walker-sturgeon-1,,,DE,,,,,,,,,,,,0.0,,2014,1,0.0,Ole Miss,1,,,240,,,,0,,SR
walker-sturgeon-1,Career,,1,,,,0,0,,,6-1,0,0,,,Walker Sturgeon,,,0,,,,,walker-sturgeon-1,,,DE,,,,,,,,,,,,0.0,,Career,1,0.0,Ole Miss,2,,,240,,,,0,,
carlos-thompson-2,2010,,0,,,,0,0,,7.0,6-5,0,0,,,Carlos Thompson,,,0,,,,,carlos-thompson-2,,,DL,,,,,,,,,,,,1.0,,2010,1,1.0,Ole Miss,1,,,243,,,,0,,FR
carlos-thompson-2,2013,,5,,,,0,0,,3.0,6-5,0,0,,,Carlos Thompson,,,0,,,,,carlos-thompson-2,,,DE,,,,,,,,,,,,0.5,,2013,2,0.5,Ole Miss,7,,,243,,,,0,,JR
carlos-thompson-2,2014,,17,,,,0,0,,11.0,6-5,0,0,,,Carlos Thompson,,,0,,,,,carlos-thompson-2,,,DE,,,,,,,,,,,,0.0,,2014,12,3.0,Ole Miss,29,,,243,,,,0,,SR
carlos-thompson-2,Career,,22,,,,0,0,,,6-5,0,0,,,Carlos Thompson,,,0,,,,,carlos-thompson-2,,,DE,,,,,,,,,,,,1.5,,Career,15,4.5,Ole Miss,37,,,243,,,,0,,
channing-ward-1,2012,,12,,,,0,0,0.0,,6-4,,,,,Channing Ward,,,0,,,,,channing-ward-1,,,DL,,,,,,,,,,,,0.0,,2012,9,1.5,Ole Miss,21,,,279,,,0.0,,,FR
channing-ward-1,2013,,11,,,,1,0,,9.0,6-4,0.0,0.0,,,Channing Ward,,,0,,,,,channing-ward-1,,,DE,,,,,,,,,,,,1.0,,2013,12,2.0,Ole Miss,23,,,279,,,,0.0,,SO
channing-ward-1,2014,,16,,,,3,0,,13.0,6-4,0.0,0.0,,,Channing Ward,,,0,,,,,channing-ward-1,,,DE,,,,,,,,,,,,2.5,,2014,14,3.0,Ole Miss,30,,,279,,,,0.0,,JR
channing-ward-1,2015,,14,,,,1,0,,13.0,6-4,0.0,0.0,,,Channing Ward,,,3,,,,,channing-ward-1,,,DE,,,,,,,,,,,,3.0,,2015,21,6.5,Ole Miss,35,,,279,,,,0.0,,SR
channing-ward-1,Career,,53,,,,5,0,0.0,,6-4,0.0,0.0,,,Channing Ward,,,3,,,,,channing-ward-1,,,DE,,,,,,,,,,,,6.5,,Career,56,13.0,Ole Miss,109,,,279,,,0.0,0.0,,
john-youngblood-1,2013,,2,,0,0,0,0,,3.0,6-3,0,0,,0,John Youngblood,,,0,,,,,john-youngblood-1,,0,DE,0,,,,,,,,,,,0.0,,2013,2,1.0,Ole Miss,4,0,,255,,,,0,,FR
john-youngblood-1,2014,,7,,0,0,0,0,,9.0,6-3,0,0,,0,John Youngblood,,,0,,,,,john-youngblood-1,,0,DE,0,,,,,,,,,,,1.0,,2014,5,1.0,Ole Miss,12,0,,255,,,,0,,SO
john-youngblood-1,2015,,7,,0,0,0,0,,12.0,6-3,0,0,,0,John Youngblood,,,1,,,,,john-youngblood-1,,0,DE,0,,,,,,,,,,,0.0,,2015,12,1.5,Ole Miss,19,0,,255,,,,0,,JR
john-youngblood-1,2016,,16,,0,0,0,1,1.0,8.0,6-3,0,0,,0,John Youngblood,0.0,,1,,,,,john-youngblood-1,,6,DE,0,,,,,,,,,,,0.0,,2016,6,1.5,Ole Miss,22,1,,255,,,,0,,SR
john-youngblood-1,Career,,32,,0,0,0,1,1.0,,6-3,0,0,,0,John Youngblood,0.0,,2,,,,,john-youngblood-1,,6,DE,0,,,,,,,,,,,1.0,,Career,25,5.0,Ole Miss,57,1,,255,,,,0,,
