,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
lester-thomas-1,2013,,7,,,,0,0,,10.0,5-10,0,0,,,Lester Thomas,,,0,,,,,lester-thomas-1,,,DB,,,,,,,,,,,,0.0,,2013,13,0.0,Florida Atlantic,20,,,180,,,,0,,FR
lester-thomas-1,2014,,0,,,,0,0,,2.0,5-10,0,0,,,Lester Thomas,,,0,,,,,lester-thomas-1,,,DB,,,,,,,,,,,,0.0,,2014,2,0.0,Florida Atlantic,2,,,180,,,,0,,SO
lester-thomas-1,2015,,8,,,,0,0,,5.0,5-10,0,0,,,Lester Thomas,,,3,,,,,lester-thomas-1,,,DB,,,,,,,,,,,,0.0,,2015,9,0.0,Florida Atlantic,17,,,180,,,,0,,JR
lester-thomas-1,2016,,0,,,,0,0,,1.0,5-10,0,0,,,Lester Thomas,,,0,,,,,lester-thomas-1,,,DB,,,,,,,,,,,,0.0,,2016,6,0.0,Florida Atlantic,6,,,180,,,,0,,SR
lester-thomas-1,Career,,15,,,,0,0,,,5-10,0,0,,,Lester Thomas,,,3,,,,,lester-thomas-1,,,DB,,,,,,,,,,,,0.0,,Career,30,0.0,Florida Atlantic,45,,,180,,,,0,,
raekwon-williams-1,2014,,6,,,,0,0,,9.0,5-11,0,0,,,Raekwon Williams,,,2,,,,,raekwon-williams-1,,,DB,,,,,,,,,,,,0.0,,2014,21,0.0,Florida Atlantic,27,,,185,,,,0,,FR
raekwon-williams-1,2015,,2,,,,0,0,,6.0,5-11,0,0,,,Raekwon Williams,,,4,,,,,raekwon-williams-1,,,DB,,,,,,,,,,,,0.0,,2015,7,1.0,Florida Atlantic,9,,,185,,,,0,,SO
raekwon-williams-1,2016,,12,,,,0,0,,12.0,5-11,1,0,,,Raekwon Williams,,,9,,,,,raekwon-williams-1,,,DB,,,,,,,,,,,,0.0,,2016,36,0.5,Florida Atlantic,48,,,185,,,,0,0.0,JR
raekwon-williams-1,2017,,9,,,,0,0,,5.0,5-11,1,0,,,Raekwon Williams,,,5,,,,,raekwon-williams-1,,,DB,,,,,,,,,,,,0.0,,2017,11,0.0,Florida Atlantic,20,,,185,,,,0,0.0,SR
raekwon-williams-1,Career,,29,,,,0,0,,,5-11,2,0,,,Raekwon Williams,,,20,,,,,raekwon-williams-1,,,DB,,,,,,,,,,,,0.0,,Career,75,1.5,Florida Atlantic,104,,,185,,,,0,0.0,
dalton-schomp-1,2014,8.0,0,1,,,0,0,,12.0,6-1,0,0,0,,Dalton Schomp,,2,0,50.0,0,16,8.0,dalton-schomp-1,0,,P,,117.2,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Florida Atlantic,1,,,220,0,,,0,,SO
dalton-schomp-1,2015,,1,0,,,0,0,,12.0,6-1,0,0,0,,Dalton Schomp,,0,0,,0,0,,dalton-schomp-1,2,,P,,,0,0,,0,2,0,-3,-1.5,0,0.0,,2015,1,0.0,Florida Atlantic,2,,,220,-3,-1.5,,0,,JR
dalton-schomp-1,2016,,0,0,,,0,0,,12.0,6-1,0,0,0,,Dalton Schomp,,0,0,,0,0,,dalton-schomp-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2016,1,0.0,Florida Atlantic,1,,,220,0,,,0,,SR
dalton-schomp-1,Career,8.0,1,1,,,0,0,,,6-1,0,0,0,,Dalton Schomp,,2,0,50.0,0,16,8.0,dalton-schomp-1,2,,P,,117.2,0,0,,0,2,0,-3,-1.5,0,0.0,,Career,3,0.0,Florida Atlantic,4,,,220,-3,-1.5,,0,,
ryan-rickel-1,2014,,,,0,0,,,,8.0,6-0,,,,0,Ryan Rickel,,,,,,,,ryan-rickel-1,0,0,P,0,,0,0,,0,0,0,0,,0,,,2014,,,Florida Atlantic,,0,,190,0,,,,,FR
ryan-rickel-1,2015,,,,0,0,,,,5.0,6-0,,,,0,Ryan Rickel,,,,,,,,ryan-rickel-1,0,0,P,0,,0,0,,0,0,0,0,,0,,,2015,,,Florida Atlantic,,0,,190,0,,,,,JR
ryan-rickel-1,2017,,,,1,0,,,,13.0,6-0,,,,0,Ryan Rickel,,,,,,,,ryan-rickel-1,2,1,P,0,,0,0,,0,2,0,22,11.0,0,,,2017,,,Florida Atlantic,,0,,190,22,11.0,,,,SR
ryan-rickel-1,Career,,,,1,0,,,,,6-0,,,,0,Ryan Rickel,,,,,,,,ryan-rickel-1,2,1,P,0,,0,0,,0,2,0,22,11.0,0,,,Career,,,Florida Atlantic,,0,,190,22,11.0,,,,
reggie-brown-8,2013,,0.0,,,,0.0,0.0,,7.0,5-11,0.0,0.0,,,Reggie Brown,,,0.0,,,,,reggie-brown-8,,,CB,,,,,,,,,,,,0.0,,2013,5.0,0.0,Florida Atlantic,5.0,,,180,,,,0.0,,FR
reggie-brown-8,2014,,0.0,,,,0.0,0.0,,2.0,5-11,0.0,0.0,,,Reggie Brown,,,0.0,,,,,reggie-brown-8,,,CB,,,,,,,,,,,,0.0,,2014,5.0,0.0,Florida Atlantic,5.0,,,180,,,,0.0,,SO
reggie-brown-8,2015,,,,,,,,,,5-11,,,,,Reggie Brown,,,,,,,,reggie-brown-8,,,CB,,,,,,,,,,,,,,2015,,,Florida Atlantic,,,,180,,,,,,SO
reggie-brown-8,2016,,0.0,,,,0.0,0.0,,1.0,5-11,0.0,0.0,,,Reggie Brown,,,0.0,,,,,reggie-brown-8,,,CB,,,,,,,,,,,,0.0,,2016,1.0,0.0,Florida Atlantic,1.0,,,180,,,,0.0,,SO
reggie-brown-8,Career,,0.0,,,,0.0,0.0,,,5-11,0.0,0.0,,,Reggie Brown,,,0.0,,,,,reggie-brown-8,,,CB,,,,,,,,,,,,0.0,,Career,11.0,0.0,Florida Atlantic,11.0,,,180,,,,0.0,,
ray-ellis-2,2014,,6,,,,0,0,,5.0,6-1,0,0,,,Ray Ellis,,,0,,,,,ray-ellis-2,,,DT,,,,,,,,,,,,1.0,,2014,8,1.0,Florida Atlantic,14,,,285,,,,0,,FR
ray-ellis-2,2015,,10,,,,0,0,,10.0,6-1,0,0,,,Ray Ellis,,,0,,,,,ray-ellis-2,,,DT,,,,,,,,,,,,0.0,,2015,14,1.0,Florida Atlantic,24,,,285,,,,0,,SO
ray-ellis-2,2017,,0,,,,0,0,,1.0,6-1,0,0,,,Ray Ellis,,,0,,,,,ray-ellis-2,,,DT,,,,,,,,,,,,0.0,,2017,1,0.0,Florida Atlantic,1,,,285,,,,0,,JR
ray-ellis-2,2018,,12,,,,0,0,,9.0,6-1,0,0,,,Ray Ellis,,,0,,,,,ray-ellis-2,,,DT,,,,,,,,,,,,0.5,,2018,6,1.0,Florida Atlantic,18,,,285,,,,0,,SR
ray-ellis-2,2019,,18,,,,0,1,,13.0,6-1,0,0,,,Ray Ellis,,,2,,,,,ray-ellis-2,,,DT,,,,,,,,,,,,4.5,,2019,11,8.5,Florida Atlantic,29,,,285,,,,0,,SO
ray-ellis-2,Career,,46,,,,0,1,,,6-1,0,0,,,Ray Ellis,,,2,,,,,ray-ellis-2,,,DT,,,,,,,,,,,,6.0,,Career,40,11.5,Florida Atlantic,86,,,285,,,,0,,
robinson-eugene-1,2012,,0,,,,0,0,0.0,,6-5,,,,,Robinson Eugene,,,0,,,,,robinson-eugene-1,,,DL,,,,,,,,,,,,0.0,,2012,2,2.0,Florida Atlantic,2,,,266,,,0.0,,,FR
robinson-eugene-1,2013,,6,,,,0,0,,10.0,6-5,0.0,0.0,,,Robinson Eugene,,,1,,,,,robinson-eugene-1,,,DE,,,,,,,,,,,,1.0,,2013,10,2.0,Florida Atlantic,16,,,266,,,,0.0,,SO
robinson-eugene-1,2014,,13,,,,0,1,,12.0,6-5,0.0,0.0,,,Robinson Eugene,,,0,,,,,robinson-eugene-1,,,DE,,,,,,,,,,,,3.0,,2014,13,4.0,Florida Atlantic,26,,,266,,,,0.0,,JR
robinson-eugene-1,2015,,10,,,,0,0,,9.0,6-5,0.0,0.0,,,Robinson Eugene,,,0,,,,,robinson-eugene-1,,,DE,,,,,,,,,,,,0.5,,2015,6,1.0,Florida Atlantic,16,,,266,,,,0.0,,SR
robinson-eugene-1,Career,,29,,,,0,1,0.0,,6-5,0.0,0.0,,,Robinson Eugene,,,1,,,,,robinson-eugene-1,,,DE,,,,,,,,,,,,4.5,,Career,31,9.0,Florida Atlantic,60,,,266,,,0.0,0.0,,
joe-fischer-1,2013,,2,,,,0,0,,5.0,6-0,0,0,,,Joe Fischer,,,0,,,,,joe-fischer-1,,,K,,,,,,,,,,,,0.0,,2013,5,0.0,Florida Atlantic,7,,,215,,,,0,,SO
joe-fischer-1,2014,,0,,,,0,0,,1.0,6-0,0,0,,,Joe Fischer,,,0,,,,,joe-fischer-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Florida Atlantic,1,,,215,,,,0,,JR
joe-fischer-1,Career,,2,,,,0,0,,,6-0,0,0,,,Joe Fischer,,,0,,,,,joe-fischer-1,,,LS,,,,,,,,,,,,0.0,,Career,6,0.0,Florida Atlantic,8,,,215,,,,0,,
trey-hendrickson-1,2013,,2,,,,0,0,,4.0,6-4,0,0,,,Trey Hendrickson,,,0,,,,,trey-hendrickson-1,,,DE,,,,,,,,,,,,1.5,,2013,4,1.5,Florida Atlantic,6,,,266,,,,0,,FR
trey-hendrickson-1,2014,,13,,,,1,0,,9.0,6-4,0,0,,,Trey Hendrickson,,,1,,,,,trey-hendrickson-1,,,DE,,,,,,,,,,,,5.0,,2014,17,9.5,Florida Atlantic,30,,,266,,,,0,,SO
trey-hendrickson-1,2015,,17,,,,5,1,,11.0,6-4,0,0,,,Trey Hendrickson,,,0,,,,,trey-hendrickson-1,,,DE,,,,,,,,,,,,13.5,,2015,22,15.0,Florida Atlantic,39,,,266,,,,0,,JR
trey-hendrickson-1,2016,,25,,,,1,1,,12.0,6-4,0,0,,,Trey Hendrickson,,,2,,,,,trey-hendrickson-1,,,DE,,,,,,,,,,,,9.5,,2016,25,15.0,Florida Atlantic,50,,,266,,,,0,,SR
trey-hendrickson-1,Career,,57,,,,7,2,,,6-4,0,0,,,Trey Hendrickson,,,3,,,,,trey-hendrickson-1,,,DE,,,,,,,,,,,,29.5,,Career,68,41.0,Florida Atlantic,125,,,266,,,,0,,
joe-henry-1,2011,,1,,,,0,0,,4.0,6-3,0.0,0.0,,,Joe Henry,,,0,,,,,joe-henry-1,,,DL,,,,,,,,,,,,0.0,,2011,0,0.0,Florida Atlantic,1,,,230,,,,0.0,,JR
joe-henry-1,2012,,1,,,,0,0,0.0,,6-3,,,,,Joe Henry,,,0,,,,,joe-henry-1,,,DL,,,,,,,,,,,,0.0,,2012,1,0.0,Florida Atlantic,2,,,230,,,0.0,,,SO
joe-henry-1,2013,,5,,,,0,0,,8.0,6-3,0.0,0.0,,,Joe Henry,,,0,,,,,joe-henry-1,,,DE,,,,,,,,,,,,0.5,,2013,4,0.5,Florida Atlantic,9,,,230,,,,0.0,,JR
joe-henry-1,2014,,4,,,,0,0,,3.0,6-3,0.0,0.0,,,Joe Henry,,,0,,,,,joe-henry-1,,,DE,,,,,,,,,,,,2.0,,2014,10,3.0,Florida Atlantic,14,,,230,,,,0.0,,SR
joe-henry-1,Career,,11,,,,0,0,0.0,,6-3,0.0,0.0,,,Joe Henry,,,0,,,,,joe-henry-1,,,DE,,,,,,,,,,,,2.5,,Career,15,3.5,Florida Atlantic,26,,,230,,,0.0,0.0,,
josh-kendall-1,2014,,0.0,,,,0.0,0.0,,1.0,6-2,0.0,0.0,,,Josh Kendall,,,0.0,,,,,josh-kendall-1,,,DT,,,,,,,,,,,,0.0,,2014,0.0,0.0,Florida Atlantic,0.0,,,295,,,,0.0,,FR
josh-kendall-1,2015,,,,,,,,,,6-2,,,,,Josh Kendall,,,,,,,,josh-kendall-1,,,DT,,,,,,,,,,,,,,2015,,,Florida Atlantic,,,,295,,,,,,JR
josh-kendall-1,2016,,6.0,,,,0.0,0.0,,7.0,6-2,0.0,0.0,,,Josh Kendall,,,0.0,,,,,josh-kendall-1,,,DT,,,,,,,,,,,,2.0,,2016,4.0,2.5,Florida Atlantic,10.0,,,295,,,,0.0,,SR
josh-kendall-1,Career,,6.0,,,,0.0,0.0,,,6-2,0.0,0.0,,,Josh Kendall,,,0.0,,,,,josh-kendall-1,,,DT,,,,,,,,,,,,2.0,,Career,4.0,2.5,Florida Atlantic,10.0,,,295,,,,0.0,,
marc-mauro-1,2013,,0,,,,0,0,,1.0,6-1,0,0,,,Marc Mauro,,,0,,,,,marc-mauro-1,,,S,,,,,,,,,,,,0.0,,2013,4,0.0,Florida Atlantic,4,,,195,,,,0,,JR
marc-mauro-1,2014,,1,,,,0,0,,3.0,6-1,0,0,,,Marc Mauro,,,1,,,,,marc-mauro-1,,,S,,,,,,,,,,,,0.0,,2014,3,0.0,Florida Atlantic,4,,,195,,,,0,,SR
marc-mauro-1,Career,,1,,,,0,0,,,6-1,0,0,,,Marc Mauro,,,1,,,,,marc-mauro-1,,,S,,,,,,,,,,,,0.0,,Career,7,0.0,Florida Atlantic,8,,,195,,,,0,,
shalom-ogbonda-1,2013,,3,,,,0,0,,6.0,6-4,0,0,,,Shalom Ogbonda,,,1,,,,,shalom-ogbonda-1,,,DE,,,,,,,,,,,,0.0,,2013,8,0.0,Florida Atlantic,11,,,290,,,,0,,FR
shalom-ogbonda-1,2014,,14,,,,0,0,,10.0,6-4,0,0,,,Shalom Ogbonda,,,1,,,,,shalom-ogbonda-1,,,DE,,,,,,,,,,,,0.0,,2014,7,1.0,Florida Atlantic,21,,,290,,,,0,,SO
shalom-ogbonda-1,2015,,18,,,,0,0,,8.0,6-4,0,0,,,Shalom Ogbonda,,,0,,,,,shalom-ogbonda-1,,,DT,,,,,,,,,,,,0.5,,2015,3,1.0,Florida Atlantic,21,,,290,,,,0,,JR
shalom-ogbonda-1,2016,,32,,,,0,0,,11.0,6-4,0,0,,,Shalom Ogbonda,,,0,,,,,shalom-ogbonda-1,,,DT,,,,,,,,,,,,1.5,,2016,21,6.5,Florida Atlantic,53,,,290,,,,0,,SR
shalom-ogbonda-1,Career,,67,,,,0,0,,,6-4,0,0,,,Shalom Ogbonda,,,2,,,,,shalom-ogbonda-1,,,DT,,,,,,,,,,,,2.0,,Career,39,8.5,Florida Atlantic,106,,,290,,,,0,,
damian-parms-1,2012,,7,,,,0,0,0.0,,6-2,,,,,Damian Parms,,,1,,,,,damian-parms-1,,,DB,,,,,,,,,,,,0.0,,2012,13,2.0,Florida Atlantic,20,,,210,,,0.0,,,SO
damian-parms-1,2013,,42,,,,2,0,,12.0,6-2,1.0,0.0,,,Damian Parms,,,6,,,,,damian-parms-1,,,S,,,,,,,,,,,,1.0,,2013,36,7.0,Florida Atlantic,78,,,210,,,,28.0,28.0,JR
damian-parms-1,2014,,34,,,,1,0,,11.0,6-2,0.0,0.0,,,Damian Parms,,,1,,,,,damian-parms-1,,,S,,,,,,,,,,,,0.0,,2014,50,3.0,Florida Atlantic,84,,,210,,,,0.0,,SR
damian-parms-1,Career,,83,,,,3,0,0.0,,6-2,1.0,0.0,,,Damian Parms,,,8,,,,,damian-parms-1,,,S,,,,,,,,,,,,1.0,,Career,99,12.0,Florida Atlantic,182,,,210,,,0.0,28.0,28.0,
ronnie-scott-2,2014,,0.0,,,,0.0,0.0,,1.0,5-10,0.0,0.0,,,Ronnie Scott,,,0.0,,,,,ronnie-scott-2,,,CB,,,,,,,,,,,,0.0,,2014,1.0,0.0,Florida Atlantic,1.0,,,175,,,,0.0,,FR
ronnie-scott-2,2015,,,,,,,,,,5-10,,,,,Ronnie Scott,,,,,,,,ronnie-scott-2,,,CB,,,,,,,,,,,,,,2015,,,Florida Atlantic,,,,175,,,,,,SO
ronnie-scott-2,Career,,0.0,,,,0.0,0.0,,,5-10,0.0,0.0,,,Ronnie Scott,,,0.0,,,,,ronnie-scott-2,,,CB,,,,,,,,,,,,0.0,,Career,1.0,0.0,Florida Atlantic,1.0,,,175,,,,0.0,,
