,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
cyril-noland-lewis-1,2013,,8,,,,0,0,,8.0,6-1,0,0,,,Cyril Noland-Lewis,,,0,,,,,cyril-noland-lewis-1,,,S,,,,,,,,,,,,0.0,,2013,11,0.0,Oregon State,19,,,204,,,,0,,FR
cyril-noland-lewis-1,2014,,6,,,,0,0,,11.0,6-1,0,0,,,Cyril Noland-Lewis,,,0,,,,,cyril-noland-lewis-1,,,S,,,,,,,,,,,,2.0,,2014,21,2.0,Oregon State,27,,,204,,,,0,,SO
cyril-noland-lewis-1,2015,,15,,,,0,0,,12.0,6-1,1,0,,,Cyril Noland-Lewis,,,1,,,,,cyril-noland-lewis-1,,,S,,,,,,,,,,,,0.5,,2015,27,1.0,Oregon State,42,,,204,,,,2,2.0,JR
cyril-noland-lewis-1,2016,,5,,,,0,0,,12.0,6-1,0,0,,,Cyril Noland-Lewis,,,1,,,,,cyril-noland-lewis-1,,,CB,,,,,,,,,,,,0.0,,2016,26,1.0,Louisiana Tech,31,,,204,,,,0,,SR
cyril-noland-lewis-1,Career,,34,,,,0,0,,,6-1,1,0,,,Cyril Noland-Lewis,,,2,,,,,cyril-noland-lewis-1,,,CB,,,,,,,,,,,,2.5,,Career,85,4.0,Overall,119,,,204,,,,2,2.0,
garrett-owens-1,2014,,0,,17,11,0,0,,6.0,5-9,0,0,,0,Garrett Owens,,,0,,,,,garrett-owens-1,,50,K,0,,,,,,,,,,,0.0,,2014,1,0.0,Oregon State,1,0,,180,,,,0,,FR
garrett-owens-1,2015,,2,,23,11,0,0,,12.0,5-9,0,0,,0,Garrett Owens,,,0,,,,,garrett-owens-1,,56,K,0,,,,,,,,,,,0.0,,2015,3,0.0,Oregon State,5,0,,180,,,,0,,SO
garrett-owens-1,2016,,0,,37,10,0,0,,12.0,5-9,0,0,,0,Garrett Owens,,,0,,,,,garrett-owens-1,,67,PK,0,,,,,,,,,,,0.0,,2016,0,0.0,Oregon State,0,0,,180,,,,0,,JR
garrett-owens-1,2017,,0,,45,17,0,0,,13.0,5-9,0,0,,0,Garrett Owens,,,0,,,,,garrett-owens-1,,96,PK,0,,,,,,,,,,,0.0,,2017,0,0.0,Iowa State,0,0,,180,,,,0,,SR
garrett-owens-1,Career,,2,,122,49,0,0,,,5-9,0,0,,0,Garrett Owens,,,0,,,,,garrett-owens-1,,269,PK,0,,,,,,,,,,,0.0,,Career,4,0.0,Overall,6,0,,180,,,,0,,
naji-patrick-1,2012,,1,,,,0,0,0.0,,5-8,,,,,Naji Patrick,,,0,,,,,naji-patrick-1,,,DB,,,,,,,,,,,,0.0,,2012,0,0.0,Oregon State,1,,,194,,,0.0,,,FR
naji-patrick-1,2013,,1,,,,0,0,,2.0,5-8,0.0,0.0,,,Naji Patrick,,,0,,,,,naji-patrick-1,,,CB,,,,,,,,,,,,0.0,,2013,1,0.0,Oregon State,2,,,194,,,,0.0,,SO
naji-patrick-1,2014,,1,,,,0,0,,2.0,5-8,0.0,0.0,,,Naji Patrick,,,0,,,,,naji-patrick-1,,,CB,,,,,,,,,,,,0.0,,2014,1,0.0,Oregon State,2,,,194,,,,0.0,,JR
naji-patrick-1,2015,,4,,,,0,0,,4.0,5-8,0.0,0.0,,,Naji Patrick,,,1,,,,,naji-patrick-1,,,CB,,,,,,,,,,,,0.0,,2015,4,0.0,Oregon State,8,,,194,,,,0.0,,SR
naji-patrick-1,Career,,7,,,,0,0,0.0,,5-8,0.0,0.0,,,Naji Patrick,,,1,,,,,naji-patrick-1,,,CB,,,,,,,,,,,,0.0,,Career,6,0.0,Oregon State,13,,,194,,,0.0,0.0,,
baker-pritchard-1,2014,,1,,,,0,0,,1.0,6-3,0,0,,,Baker Pritchard,,,0,,,,,baker-pritchard-1,,,DE,,,,,,,,,,,,0.0,,2014,0,0.0,Oregon State,1,,,274,,,,0,,FR
baker-pritchard-1,2015,,18,,,,0,0,,11.0,6-3,0,0,,,Baker Pritchard,,,1,,,,,baker-pritchard-1,,,DE,,,,,,,,,,,,1.5,,2015,12,1.5,Oregon State,30,,,274,,,,0,,SO
baker-pritchard-1,2016,,9,,,,0,0,,9.0,6-3,0,0,,,Baker Pritchard,,,3,,,,,baker-pritchard-1,,,DE,,,,,,,,,,,,0.5,,2016,14,1.5,Oregon State,23,,,274,,,,0,,JR
baker-pritchard-1,2017,,5,,,,0,0,,10.0,6-3,0,0,,,Baker Pritchard,,,1,,,,,baker-pritchard-1,,,DE,,,,,,,,,,,,0.5,,2017,7,1.5,Oregon State,12,,,274,,,,0,,SR
baker-pritchard-1,Career,,33,,,,0,0,,,6-3,0,0,,,Baker Pritchard,,,5,,,,,baker-pritchard-1,,,DE,,,,,,,,,,,,2.5,,Career,33,4.5,Oregon State,66,,,274,,,,0,,
alii-robins-1,2012,,1.0,,,,0.0,0.0,0.0,,6-3,,,,,Ali'I Robins,,,0.0,,,,,alii-robins-1,,,DL,,,,,,,,,,,,0.0,,2012,0.0,0.0,Oregon State,1.0,,,293,,,0.0,,,FR
alii-robins-1,2014,,1.0,,,,0.0,0.0,,2.0,6-3,0.0,0.0,,,Ali'I Robins,,,0.0,,,,,alii-robins-1,,,DT,,,,,,,,,,,,0.0,,2014,1.0,1.0,Oregon State,2.0,,,293,,,,0.0,,JR
alii-robins-1,2015,,,,,,,,,,6-3,,,,,Ali'I Robins,,,,,,,,alii-robins-1,,,DT,,,,,,,,,,,,,,2015,,,Oregon State,,,,293,,,,,,SR
alii-robins-1,Career,,2.0,,,,0.0,0.0,0.0,,6-3,0.0,0.0,,,Ali'I Robins,,,0.0,,,,,alii-robins-1,,,DT,,,,,,,,,,,,0.0,,Career,1.0,1.0,Oregon State,3.0,,,293,,,0.0,0.0,,
zack-robinson-1,2013,,0,,,,1,1,,4.0,6-1,0,0,,,Zack Robinson,,,0,,,,,zack-robinson-1,,,S,,,,,,,,,,,,0.0,,2013,5,0.0,Oregon State,5,,,204,,,,0,,FR
zack-robinson-1,2014,,0,,,,0,1,,3.0,6-1,0,0,,,Zack Robinson,,,0,,,,,zack-robinson-1,,,S,,,,,,,,,,,,0.0,,2014,3,0.0,Oregon State,3,,,204,,,,0,,SO
zack-robinson-1,Career,,0,,,,1,2,,,6-1,0,0,,,Zack Robinson,,,0,,,,,zack-robinson-1,,,S,,,,,,,,,,,,0.0,,Career,8,0.0,Oregon State,8,,,204,,,,0,,
trevor-romaine-1,2011,,0,,27,15,1.0,0.0,,12.0,6-0,,,,,Trevor Romaine,,,0.0,,,,,trevor-romaine-1,,72,K,,,,,,,,,,,,0.0,,2011,2,0.0,Oregon State,2,0,,192,,,,,,FR
trevor-romaine-1,2012,,5,,51,16,,,,13.0,6-0,,,,,Trevor Romaine,,,,,,,,trevor-romaine-1,,99,K,,,,,,,,,,,,0.0,,2012,1,0.0,Oregon State,6,0,,192,,,,,,SO
trevor-romaine-1,2013,,0,,50,14,0.0,0.0,,13.0,6-0,0.0,0.0,,0.0,Trevor Romaine,,,0.0,,,,,trevor-romaine-1,,92,K,0.0,,,,,,,,,,,0.0,,2013,0,0.0,Oregon State,0,0,,192,,,,0.0,,JR
trevor-romaine-1,2014,,0,,16,8,0.0,0.0,,6.0,6-0,0.0,0.0,,0.0,Trevor Romaine,,,0.0,,,,,trevor-romaine-1,,40,K,0.0,,,,,,,,,,,0.0,,2014,0,0.0,Oregon State,0,0,,192,,,,0.0,,SR
trevor-romaine-1,Career,,5,,144,53,1.0,0.0,,,6-0,0.0,0.0,,0.0,Trevor Romaine,,,0.0,,,,,trevor-romaine-1,,303,K,0.0,,,,,,,,,,,0.0,,Career,3,0.0,Oregon State,8,0,,192,,,,0.0,,
larry-scott-1,2013,,4,,,,1,0,,6.0,6-0,1,0,,,Larry Scott,,,0,,,,,larry-scott-1,,,CB,,,,,,,,,,,,0.0,,2013,5,0.0,Oregon State,9,,,192,,,,0,0.0,SO
larry-scott-1,2014,,15,,,,0,0,,11.0,6-0,0,0,,,Larry Scott,,,11,,,,,larry-scott-1,,,CB,,,,,,,,,,,,0.0,,2014,28,2.0,Oregon State,43,,,192,,,,0,,JR
larry-scott-1,2015,,9,,,,0,0,,6.0,6-0,0,0,,,Larry Scott,,,3,,,,,larry-scott-1,,,CB,,,,,,,,,,,,0.0,,2015,11,2.0,Oregon State,20,,,192,,,,0,,SR
larry-scott-1,Career,,28,,,,1,0,,,6-0,1,0,,,Larry Scott,,,14,,,,,larry-scott-1,,,CB,,,,,,,,,,,,0.0,,Career,44,4.0,Oregon State,72,,,192,,,,0,0.0,
justin-strong-1,2014,,16,,,,1,0,,12.0,5-11,0,0,,,Justin Strong,,,3,,,,,justin-strong-1,,,S,,,,,,,,,,,,1.0,,2014,40,5.0,Oregon State,56,,,198,,,,0,,FR
justin-strong-1,2015,,19,,,,0,0,,8.0,5-11,0,0,,,Justin Strong,,,0,,,,,justin-strong-1,,,S,,,,,,,,,,,,0.0,,2015,35,0.0,Oregon State,54,,,198,,,,0,,SO
justin-strong-1,Career,,35,,,,1,0,,,5-11,0,0,,,Justin Strong,,,3,,,,,justin-strong-1,,,S,,,,,,,,,,,,1.0,,Career,75,5.0,Oregon State,110,,,198,,,,0,,
dylan-wynn-1,2011,,26,,,,0,5,,12.0,6-2,0.0,0.0,,,Dylan Wynn,,,0,,,,,dylan-wynn-1,,,DL,,,,,,,,,,,,1.0,,2011,18,5.5,Oregon State,44,,,275,,,,0.0,,FR
dylan-wynn-1,2012,,27,,,,1,0,0.0,,6-2,,,,,Dylan Wynn,,,1,,,,,dylan-wynn-1,,,DL,,,,,,,,,,,,1.0,,2012,22,2.0,Oregon State,49,,,275,,,0.0,,,SO
dylan-wynn-1,2013,,38,,,,1,2,,13.0,6-2,0.0,0.0,,,Dylan Wynn,,,1,,,,,dylan-wynn-1,,,DE,,,,,,,,,,,,1.0,,2013,29,5.0,Oregon State,67,,,275,,,,0.0,,JR
dylan-wynn-1,2014,,23,,,,1,0,,12.0,6-2,1.0,0.0,,,Dylan Wynn,,,0,,,,,dylan-wynn-1,,,DE,,,,,,,,,,,,4.5,,2014,31,12.0,Oregon State,54,,,275,,,,0.0,0.0,SR
dylan-wynn-1,Career,,114,,,,3,7,0.0,,6-2,1.0,0.0,,,Dylan Wynn,,,2,,,,,dylan-wynn-1,,,DE,,,,,,,,,,,,7.5,,Career,100,24.5,Oregon State,214,,,275,,,0.0,0.0,0.0,
tyrequek-zimmerman-1,2011,,6,,,,0,0,,12.0,6-0,0.0,0.0,,,Tyrequek Zimmerman,,,0,,,,,tyrequek-zimmerman-1,,,DB,,,,,,,,,,,,0.0,,2011,2,0.0,Oregon State,8,,,213,,,,0.0,,FR
tyrequek-zimmerman-1,2012,,24,,,,1,0,0.0,,6-0,,,,,Tyrequek Zimmerman,,,3,,,,,tyrequek-zimmerman-1,,,DB,,,,,,,,,,,,0.0,,2012,39,0.0,Oregon State,63,,,213,,,0.0,,,SO
tyrequek-zimmerman-1,2013,,43,,,,0,0,,13.0,6-0,0.0,0.0,,,Tyrequek Zimmerman,,,4,,,,,tyrequek-zimmerman-1,,,S,,,,,,,,,,,,1.0,,2013,61,3.0,Oregon State,104,,,213,,,,0.0,,JR
tyrequek-zimmerman-1,2014,,33,,,,0,0,,12.0,6-0,3.0,0.0,,,Tyrequek Zimmerman,,,2,,,,,tyrequek-zimmerman-1,,,S,,,,,,,,,,,,1.0,,2014,58,2.0,Oregon State,91,,,213,,,,30.0,10.0,SR
tyrequek-zimmerman-1,Career,,106,,,,1,0,0.0,,6-0,3.0,0.0,,,Tyrequek Zimmerman,,,9,,,,,tyrequek-zimmerman-1,,,S,,,,,,,,,,,,2.0,,Career,160,5.0,Oregon State,266,,,213,,,0.0,30.0,10.0,
